step,loss,rolling_std
3053,0.0014984089648351073,0.00013332995656439666
3054,0.0011871880851686,0.00013333368171113794
3055,0.0014754922594875097,0.000134303494990159
3056,0.0012238298077136278,0.00013108495062526092
3057,0.0013540650252252817,0.0001302738293957231
3058,0.001474238932132721,0.00013083479048919298
3059,0.0013891345588490367,0.0001300636587617423
3060,0.001288014929741621,0.00012990203325804743
3061,0.0014741255436092615,0.00013071194604997424
3062,0.0012273069005459547,0.00013097899120927833
3063,0.0011501527624204755,0.00013162810661954661
3064,0.001213830546475947,0.0001311743298085909
3065,0.0011379234492778778,0.0001305095557407214
3066,0.0010400095488876104,0.00013323397200528314
3067,0.001112490426748991,0.00013273258772480184
3068,0.001354860607534647,0.0001327122303878805
3069,0.0012468210188671947,0.0001326647130118729
3070,0.001286529004573822,0.0001326776534289844
3071,0.0013198708184063435,0.00013245385371981765
3072,0.001274417620152235,0.00013249055564895212
3073,0.0014038884546607733,0.00013195349551214895
3074,0.0012997742742300034,0.00013186715465024468
3075,0.0014143276493996382,0.00013213959853910023
3076,0.0014976412057876587,0.00013210427933928293
3077,0.001202331855893135,0.0001325484325679687
3078,0.0011628244537860155,0.00013326825078693698
3079,0.0011039816308766603,0.00013452468312660304
3080,0.001359720015898347,0.00013452277349608618
3081,0.0012680159416049719,0.00013345666266155424
3082,0.0013243961147964,0.00013156981202572823
3083,0.001252299058251083,0.00013166474178184665
3084,0.001282392768189311,0.00013166723064271367
3085,0.0012983314227312803,0.00013121743361990923
3086,0.0013332786038517952,0.00013052785625052493
3087,0.0013935561291873455,0.00013031551623481996
3088,0.001328784041106701,0.00013029599773001398
3089,0.0013358367141336203,0.00013024426039690367
3090,0.001299640047363937,0.00013005613594515666
3091,0.0014406089903786778,0.00013069912844337515
3092,0.0011887549189850688,0.0001296399203086151
3093,0.0012863199226558208,0.00012733743946068154
3094,0.0012629653792828321,0.0001255262159640232
3095,0.00124147511087358,0.0001251231770264577
3096,0.001224651699885726,0.0001226907154171822
3097,0.0013448945246636868,0.00012145202465492464
3098,0.0013447355013340712,0.00011978158907970977
3099,0.0013279302511364222,0.00011976329662760124
3100,0.0011666221544146538,0.00012029997235670223
3101,0.001303184311836958,0.00012025801234901723
3102,0.001321790274232626,0.00012016565802131388
3103,0.0013782281894236803,0.0001202712307668997
3104,0.0015196161111816764,0.00012188947655929895
3105,0.0012616072781383991,0.00012150482281883646
3106,0.0012527289800345898,0.00012021488418784123
3107,0.0014373501762747765,0.00012071520866963379
3108,0.0012255070032551885,0.00012086046492040233
3109,0.0014264773344621062,0.00012134615894027675
3110,0.0014931855257600546,0.00012106649667130293
3111,0.0012194005539640784,0.00012145774977418036
3112,0.0011637918651103973,0.0001222970416310132
3113,0.0013286876492202282,0.00012204760086886346
3114,0.001389500219374895,0.00012177349536314395
3115,0.0014861726667732,0.00012294694564440563
3116,0.001225255080498755,0.00011530772640280959
3117,0.0013118176721036434,0.00011488380159407308
3118,0.0012894205283373594,0.00011422076803402292
3119,0.001326719531789422,0.00011412916193914562
3120,0.0014030025340616703,0.00011220877032522179
3121,0.0013875470031052828,0.00011233666642963476
3122,0.001435018959455192,0.00011260229914728286
3123,0.0011728755198419094,0.0001129787896095105
3124,0.0012288393918424845,0.00010966751549335901
3125,0.0013263318687677383,0.00010960747819011032
3126,0.0012852898798882961,0.00010844355036475731
3127,0.0012174658477306366,0.00010835997988353053
3128,0.0013558742357417941,0.00010732286822079933
3129,0.0011131861247122288,0.0001090315210274512
3130,0.0015048241475597024,0.00010969173294122299
3131,0.0013072113506495953,0.00010949388411671014
3132,0.001410758588463068,0.00010968389245623874
3133,0.0013475967571139336,0.00010853779076051822
3134,0.0013372823596000671,0.00010850280303252085
3135,0.0011983871227130294,0.00010887577739889931
3136,0.0013369211228564382,0.00010700235434063782
3137,0.0012045004405081272,0.00010703854943620273
3138,0.001382613554596901,0.00010687723647910896
3139,0.0012445093598216772,0.00010701663741862497
3140,0.0012123590568080544,0.00010737644552510307
3141,0.0015616179443895817,0.00011024911865147644
3142,0.0015246780822053552,0.00011213218277260422
3143,0.001319339731708169,0.00011168891466569323
3144,0.001242146478034556,0.00011139329988369184
3145,0.0013650862965732813,0.00010913995845234196
3146,0.001456317724660039,0.00010979319733913414
3147,0.0012651216238737106,0.00010918994183843229
3148,0.0013245006557554007,0.00010782852266953458
3149,0.001286600949242711,0.00010774610799718037
3150,0.0012516934657469392,0.0001066654150150517
3151,0.0014126627938821912,0.00010692782251919569
3152,0.0013732174411416054,0.00010613046094813978
3153,0.0012589714024215937,0.00010458919305140861
3154,0.001504817046225071,0.00010562896136200228
3155,0.00122469337657094,0.00010471799257819179
3156,0.0013654169160872698,0.0001044841413513373
3157,0.0014309680555015802,0.0001050749874879879
3158,0.0013251574710011482,0.0001038171909722108
3159,0.0012765456922352314,0.00010357931656581836
3160,0.001275168382562697,0.00010361555509241851
3161,0.0012054846156388521,0.00010280869806576941
3162,0.0011881784303113818,0.0001031917856142941
3163,0.001142370980232954,0.00010331441177775628
3164,0.0012110734824091196,0.00010333997271892262
3165,0.0012615062296390533,0.00010202484284945762
3166,0.0016126974951475859,0.00010287061119225327
3167,0.0012295129708945751,0.00010120451936804734
3168,0.0013505236711353064,0.0001011883701210383
3169,0.0014309424441307783,0.00010160282722556846
3170,0.0013913260772824287,0.00010182343135930296
3171,0.0011840295046567917,0.00010270396267890045
3172,0.0014212331734597683,0.00010313904392526457
3173,0.0013150819577276707,0.00010277690249973377
3174,0.00167381193023175,0.00010875832308676884
3175,0.00119747593998909,0.00010904455074428872
3176,0.0013708827318623662,0.00010767568717803519
3177,0.0015751862665638328,0.00011006657959402886
3178,0.0013708974001929164,0.00010899801060187588
3179,0.00134759652428329,0.00010673914375291675
3180,0.001284698024392128,0.00010676357511803654
3181,0.0011867622379213572,0.00010751034211292815
3182,0.0013482710346579552,0.0001075366984050393
3183,0.0011854440672323108,0.000108197157747725
3184,0.0011759214103221893,0.0001091308958862752
3185,0.0013996416237205267,0.00010936985866838526
3186,0.0013570603914558887,0.00010941612479013261
3187,0.001157522900030017,0.00011044629344260646
3188,0.0014595921384170651,0.0001113004540458895
3189,0.001405281713232398,0.00011159655730382129
3190,0.0013978087808936834,0.00011181290706886362
3191,0.0012054562103003263,0.00011182639490782525
3192,0.0016727340407669544,0.00011636110798679276
3193,0.0015225830720737576,0.00011790827718417299
3194,0.0013789294753223658,0.00011781558594892092
3195,0.001402905909344554,0.0001176844374632701
3196,0.0011726170778274536,0.00011827949946553052
3197,0.0013298942940309644,0.00011827242603019374
3198,0.00129305652808398,0.00011832821610457874
3199,0.0013265140587463975,0.00011832870593423144
3200,0.0013292685616761446,0.00011715474337106072
3201,0.0011617488926276565,0.00011836452464210742
3202,0.0015094855334609747,0.00011969009127081935
3203,0.001289065578021109,0.0001196845471851746
3204,0.0012066811323165894,0.00011882977454170071
3205,0.001308269682340324,0.00011865261877611047
3206,0.0013320965226739645,0.00011839703960540939
3207,0.0013883449137210846,0.00011805162516639317
3208,0.0013014813885092735,0.0001176153314475923
3209,0.0012344417627900839,0.00011760618142507711
3210,0.0013984383549541235,0.00011664738822683825
3211,0.0011990400962531567,0.00011685643695968376
3212,0.0012707858113572001,0.00011582493406352432
3213,0.0014923657290637493,0.00011697324128340625
3214,0.001233401009812951,0.00011721924417777127
3215,0.0013104603858664632,0.00011615059620685762
3216,0.001166138332337141,0.00011682310597506701
3217,0.001580745680257678,0.00011954329444230783
3218,0.0012132884003221989,0.00012004109873182613
3219,0.0013768475037068129,0.00012013813431245495
3220,0.0012534449342638254,0.0001201387462671693
3221,0.001465523848310113,0.00012078358704089648
3222,0.0011196709237992764,0.00012207897300076535
3223,0.0010697939433157444,0.00012380081000212665
3224,0.0013704549055546522,0.00012350951260957645
3225,0.0012273394968360662,0.00012389916653036463
3226,0.0015231207944452763,0.00012541142245824994
3227,0.001254056696780026,0.00012514192288746613
3228,0.0012963084736838937,0.0001251462564469784
3229,0.0013037100434303284,0.00012329959762648915
3230,0.0013150697341188788,0.0001220135934236109
3231,0.0012820219853892922,0.00012208022213699459
3232,0.0014371145516633987,0.00012229233917572727
3233,0.0012714997865259647,0.00012239779716465018
3234,0.0012424628948792815,0.00012267610475102448
3235,0.0011590833310037851,0.00012314792420044148
3236,0.0012696541380137205,0.00012326367076726365
3237,0.0012897670967504382,0.00012272284219973413
3238,0.0011454476043581963,0.00012388033171404223
3239,0.0012017317349091172,0.00012422546478641432
3240,0.0013164686970412731,0.0001237326564289243
3241,0.0012805024161934853,0.00012142934351315704
3242,0.0014809472486376762,0.00012076250589810738
3243,0.0012732506729662418,0.00012085213958748571
3244,0.0013679265975952148,0.00012069521995174776
3245,0.0014058194356039166,0.000120915466781042
3246,0.0011058822274208069,0.0001220268144067692
3247,0.0014085801085457206,0.00012224806536497446
3248,0.0016192146576941013,0.0001258824090472424
3249,0.001228697132319212,0.0001261790892076031
3250,0.0013298675185069442,0.0001259855780097488
3251,0.0013885963708162308,0.00012583366889631353
3252,0.0012296666391193867,0.00012606011618219206
3253,0.001471368013881147,0.00012680190937075923
3254,0.0013011959381401539,0.00012547286318625685
3255,0.0014811999863013625,0.00012611513911417878
3256,0.001241086982190609,0.00012630591601069054
3257,0.0012926459312438965,0.00012585493585323841
3258,0.0013981960946694016,0.0001260944171607607
3259,0.001299833646044135,0.00012603269651853611
3260,0.0013874832075089216,0.00012611711460758202
3261,0.0012151256669312716,0.00012603040892820725
3262,0.0012440131977200508,0.000125551631564649
3263,0.0011390987783670425,0.00012559964327755904
3264,0.0014168447814881802,0.00012543076969818442
3265,0.0014247169019654393,0.0001256554486120464
3266,0.0014210906811058521,0.0001226777409040142
3267,0.001499437028542161,0.00012352433494828492
3268,0.0014508097665384412,0.00012411798828700654
3269,0.001204745378345251,0.00012429511822304427
3270,0.0012629658449441195,0.00012428003607154305
3271,0.0014118526596575975,0.00012375571688885863
3272,0.0012797394301742315,0.00012347988825115545
3273,0.001303549506701529,0.00012349549872776
3274,0.0015356490621343255,0.00012029416295349951
3275,0.0017355114687234163,0.00012643437049310018
3276,0.0015165077056735754,0.0001277441326649
3277,0.0012755822390317917,0.00012545838985254836
3278,0.0013485935050994158,0.0001254016462966151
3279,0.0012422798899933696,0.00012567770296224433
3280,0.0011513103963807225,0.00012683362867483238
3281,0.0012215875321999192,0.00012649577234470722
3282,0.0013800306478515267,0.00012659207795602062
3283,0.001411972800269723,0.000126071432376889
3284,0.0013930522836744785,0.000125282888360913
3285,0.0013362457975745201,0.00012509105127290256
3286,0.001292494242079556,0.0001251172397364392
3287,0.0012909166980534792,0.00012397126211372803
3288,0.0015129732200875878,0.00012464448032213223
3289,0.001434885896742344,0.00012485683394535565
3290,0.0012586541706696153,0.00012488739030742238
3291,0.0013628045562654734,0.00012428900000373925
3292,0.0011969294864684343,0.00012014471747371765
3293,0.0016453498974442482,0.00012276147616328655
3294,0.0014262425247579813,0.00012304943805888216
3295,0.0011318572796881199,0.00012437793453670242
3296,0.0015248785493895411,0.00012497527750901193
3297,0.0014965138398110867,0.0001260853011138467
3298,0.0014508460881188512,0.00012658888933425456
3299,0.0014028651639819145,0.00012678056236563567
3300,0.0013604636769741774,0.0001268082068003536
3301,0.0011969846673309803,0.0001263732376691691
3302,0.0012412240030243993,0.0001254598141969027
3303,0.0010662870481610298,0.00012817079585947613
3304,0.0014549752231687307,0.00012817561994132133
3305,0.0013263915898278356,0.0001281547919209046
3306,0.0013885300140827894,0.0001282793950202742
3307,0.0014961850829422474,0.00012920298658709327
3308,0.0013895973097532988,0.00012928185155779598
3309,0.0013284796150401235,0.00012888789159243882
3310,0.0012422872241586447,0.00012906307752365867
3311,0.0012829452753067017,0.00012844871315027158
3312,0.0015241220826283097,0.000129666964533883
3313,0.0013576680794358253,0.00012873593562187562
3314,0.001435181125998497,0.00012869396747189216
3315,0.0012309807352721691,0.0001291102111868462
3316,0.0013049254193902016,0.00012799441647952308
3317,0.0011022731196135283,0.00012779192536075136
3318,0.00137358030769974,0.00012726979934472805
3319,0.0012386551825329661,0.00012756470573578778
3320,0.0011716254521161318,0.00012834646789192428
3321,0.0013459783513098955,0.0001276560376669558
3322,0.0014173940289765596,0.00012611733645476915
3323,0.0012495240662246943,0.00012355516179273897
3324,0.0011365122627466917,0.00012511527392046877
3325,0.0014458567602559924,0.0001251347560342342
3326,0.0013940517092123628,0.0001238503731762335
3327,0.00134395738132298,0.00012358071102290514
3328,0.0013432796113193035,0.00012351682709031
3329,0.0013500354252755642,0.0001234788490979884
3330,0.001418844098225236,0.0001237274186833778
3331,0.0016418368322774768,0.00012725971920872614
3332,0.0014443057589232922,0.00012731616384886857
3333,0.0012108809314668179,0.0001277978351018421
3334,0.0011758143082261086,0.000128490036658087
3335,0.001485596876591444,0.00012797937377726857
3336,0.001224692678079009,0.0001283211141647459
3337,0.0013961014337837696,0.00012831294748049676
3338,0.0013676874805241823,0.00012674658163932046
3339,0.0012348541058599949,0.0001264068316266794
3340,0.0012164339423179626,0.00012704506187976732
3341,0.0014722777996212244,0.00012749310423014812
3342,0.0012213265290483832,0.00012740004847907387
3343,0.001169914030469954,0.00012840561526733963
3344,0.0013144004624336958,0.00012841762289018575
3345,0.0012440721038728952,0.00012864634113098243
3346,0.001531652407720685,0.00012779129531682225
3347,0.0011631320230662823,0.00012893672983604586
3348,0.0012661941582337022,0.00012612567169070782
3349,0.001196867204271257,0.00012645017517897542
3350,0.0012851619394496083,0.0001265656373382888
3351,0.0014035450294613838,0.0001266328562431965
3352,0.0011221212334930897,0.00012802653119766818
3353,0.0013051137793809175,0.000127364239173837
3354,0.0011554488446563482,0.0001286065245280258
3355,0.0011791607830673456,0.00012869904324395277
3356,0.0014439057558774948,0.0001288408084312844
3357,0.0014882046962156892,0.00012967898792906488
3358,0.0014840561198070645,0.00013037360939628328
3359,0.0012658253544941545,0.00013051690582402832
3360,0.001250161207281053,0.00013070344827780311
3361,0.0013859134633094072,0.00013022696033804048
3362,0.0013152514584362507,0.00012990534844677283
3363,0.0013950360007584095,0.00012845779203216477
3364,0.0011804391397163272,0.0001292150486908074
3365,0.0012138797901570797,0.000129510780509386
3366,0.0013303232844918966,0.00012922763307085644
3367,0.001308175385929644,0.0001281849743982933
3368,0.0015434809029102325,0.0001293719379248429
3369,0.0012009481433779001,0.00012941090363263364
3370,0.0014412011951208115,0.00012964602483073211
3371,0.001257083611562848,0.0001296558724268412
3372,0.0011961861746385694,0.00013028011382839363
3373,0.0012554842978715897,0.00013048089293816006
3374,0.0013276824029162526,0.00012886886427478667
3375,0.0013498603366315365,0.0001222449498579359
3376,0.0012666105758398771,0.00012088384234132565
3377,0.0010433279676362872,0.00012402848248907299
3378,0.0013674745569005609,0.0001240830624501398
3379,0.0014277808368206024,0.00012425625202494187
3380,0.0013616315554827452,0.00012306981629949592
3381,0.0012542027980089188,0.0001228317368634339
3382,0.001395451370626688,0.00012290875534519435
3383,0.0014705918729305267,0.00012345636688354403
3384,0.0013363644247874618,0.0001232830529354122
3385,0.0016002263873815536,0.00012627125174105477
3386,0.0011544645531103015,0.00012743141005679902
3387,0.0011536700185388327,0.0001285725556761621
3388,0.0012820111587643623,0.00012726534605252612
3389,0.0010999883525073528,0.00012873342680018882
3390,0.0011512746568769217,0.00012970551991082693
3391,0.001617892412468791,0.00013301719997340568
3392,0.0012707102578133345,0.00013251571532281982
3393,0.0011846455745398998,0.0001291806654060899
3394,0.0012886056210845709,0.00012875817961859517
3395,0.0012435332173481584,0.00012761058169949056
3396,0.0014101709239184856,0.0001262464436553635
3397,0.0012112173717468977,0.00012538111778802883
3398,0.0012790311593562365,0.00012467127522905762
3399,0.0012019696878269315,0.00012482614048879787
3400,0.001487694913521409,0.00012597917455257592
3401,0.001228736829943955,0.0001257255941010295
3402,0.0011275452561676502,0.00012688536174036943
3403,0.0014284331118687987,0.00012497290030594527
3404,0.0014946655137464404,0.00012548389620187713
3405,0.0015722844982519746,0.0001280836402238277
3406,0.0013431065017357469,0.00012791092652133767
3407,0.00138372415676713,0.00012681290386682093
3408,0.0015423167496919632,0.00012861155278537343
3409,0.0012756527867168188,0.0001286757697262497
3410,0.0013354637194424868,0.00012846440093055618
3411,0.0012357321102172136,0.00012868190996971743
3412,0.0013726018369197845,0.00012710975394215454
3413,0.0013248713221400976,0.00012704404504398863
3414,0.0012977238511666656,0.00012648281124312758
3415,0.001309543731622398,0.0001262023225914812
3416,0.0011123064905405045,0.00012782199022949825
3417,0.0012948927469551563,0.00012604754328597996
3418,0.0013585083652287722,0.0001259861612998418
3419,0.0014112470671534538,0.0001261096376561962
3420,0.0013603271218016744,0.00012532344677549506
3421,0.0012873029336333275,0.00012533214581556668
3422,0.0013335531111806631,0.0001249416138260121
3423,0.00143919768743217,0.0001253406528875211
3424,0.0014204729814082384,0.00012437184040435222
3425,0.001370779238641262,0.00012384261686140602
3426,0.0015610866248607635,0.0001259419803400465
3427,0.0012175110168755054,0.00012636354337094435
3428,0.001212901552207768,0.0001268108661212214
3429,0.0012476309202611446,0.00012698278623219072
3430,0.0012174611911177635,0.00012698682969208608
3431,0.0014713238924741745,0.00012368834100782205
3432,0.0013949063140898943,0.00012326742179957027
3433,0.001269215950742364,0.00012290626384099096
3434,0.0012549966340884566,0.0001222487184853754
3435,0.0016784965991973877,0.0001263943334090716
3436,0.0011752113932743669,0.00012686128858049054
3437,0.0012893276289105415,0.00012664652637216396
3438,0.00140934600494802,0.00012688343002557886
3439,0.0013878121972084045,0.00012680073656451844
3440,0.0011333976872265339,0.00012774678737096317
3441,0.0012636658502742648,0.00012690344091248845
3442,0.0012008866760879755,0.00012707376639794517
3443,0.0014570718631148338,0.00012698908183482466
3444,0.0011647423962131143,0.0001279179914305631
3445,0.001271578948944807,0.00012778879020762274
3446,0.00119617092423141,0.00012650488724445417
3447,0.0013743281597271562,0.00012572021300431027
3448,0.0012810080079361796,0.0001256694444352112
3449,0.00138367828913033,0.0001252636340760937
3450,0.0012528280494734645,0.00012539141391651899
3451,0.00156165543012321,0.00012746241461133583
3452,0.0014029806479811668,0.00012615813195978158
3453,0.0013763675233349204,0.0001262615138344592
3454,0.0013869662070646882,0.00012527754985062166
3455,0.0014756146119907498,0.00012529241574142283
3456,0.001457076519727707,0.00012542207895849817
3457,0.0015651582507416606,0.0001266427379453799
3458,0.0014441178645938635,0.00012621152747486033
3459,0.0014455406926572323,0.00012658543035074755
3460,0.001304516801610589,0.00012635325642096376
3461,0.0013261674903333187,0.0001262326050225939
3462,0.001243271166458726,0.00012652527731678797
3463,0.0015174372820183635,0.00012774914900430182
3464,0.0013388036750257015,0.00012684226435851485
3465,0.0013176666107028723,0.00012628458301966138
3466,0.0013140251394361258,0.0001262993954097292
3467,0.0012278256472200155,0.00012671674719746807
3468,0.0014253732515498996,0.00012527405357910706
3469,0.001451812218874693,0.00012514563587121588
3470,0.0012727195862680674,0.00012482125211314956
3471,0.0012832083739340305,0.00012468951607559823
3472,0.0013562999665737152,0.00012394649534334156
3473,0.0013996843481436372,0.00012386074778478445
3474,0.00132382579613477,0.00012386383816884354
3475,0.001543127465993166,0.0001255850416300885
3476,0.001447424292564392,0.00012585554032708236
3477,0.0013271267525851727,0.00012226252721802685
3478,0.0012272046878933907,0.00012277251202990727
3479,0.0014497488737106323,0.00012294936190100948
3480,0.0014231784734874964,0.00012320767979977703
3481,0.001084455056115985,0.0001255702452816458
3482,0.0013973951572552323,0.00012557908540581438
3483,0.0014555840753018856,0.00012543019200269727
3484,0.0012252099113538861,0.00012595187743773666
3485,0.0013081205543130636,0.00012318049620441024
3486,0.001202682964503765,0.00012255664203807042
3487,0.001172367250546813,0.00012228934219302636
3488,0.0012649998534470797,0.00012237753801794049
3489,0.001328263315372169,0.0001200332901449716
3490,0.0012903036549687386,0.00011863998810436141
3491,0.0016114952741190791,0.00011849020001886298
3492,0.0012442156439647079,0.00011867576641921467
3493,0.001245348248630762,0.00011802888692390597
3494,0.0013561160303652287,0.00011792404419100556
3495,0.0012185004306957126,0.00011815902101566424
3496,0.0013217482483014464,0.0001179637231366034
3497,0.0013798144645988941,0.00011731185039618023
3498,0.0013047454413026571,0.00011720191655346911
3499,0.0012549740495160222,0.00011668256035463671
3500,0.001575208269059658,0.00011810451551356449
3501,0.0014016348868608475,0.00011767892315423614
3502,0.0011854000622406602,0.00011673860066954357
3503,0.0012761636171489954,0.00011663708364734642
3504,0.0012011151993647218,0.00011649659825142133
3505,0.0014741955092176795,0.00011493111411418258
3506,0.001338748261332512,0.00011493071949111285
3507,0.0013581999810412526,0.00011486067611413279
3508,0.0013754451647400856,0.00011308455574144672
3509,0.0012422852450981736,0.00011331922009971122
3510,0.0010683895088732243,0.00011647383261248985
3511,0.0013288306072354317,0.00011604406878279133
3512,0.0014196314150467515,0.00011628944407127366
3513,0.0013189655728638172,0.00011629683087053744
3514,0.0012654524762183428,0.00011644960214855165
3515,0.001293726614676416,0.00011649658670908202
3516,0.0013844064669683576,0.0001143820620082211
3517,0.0011449364246800542,0.00011593238794617344
3518,0.0011506828013807535,0.00011739699864400129
3519,0.0013519821222871542,0.00011715729635851544
3520,0.001185180270113051,0.00011807079302593307
3521,0.0012502054451033473,0.00011827268300852304
3522,0.0014414370525628328,0.00011877578353106964
3523,0.0013907545944675803,0.00011843788411560682
3524,0.0014799946220591664,0.00011903086423808393
3525,0.0014658928848803043,0.00011971042754234408
3526,0.001527711283415556,0.00011911703021655588
3527,0.0013246828457340598,0.00011853869453036705
3528,0.0011034266790375113,0.00012017303674049413
3529,0.001412848592735827,0.00012010904561169042
3530,0.0015525906346738338,0.00012144535777372152
3531,0.00166243314743042,0.000124999942096753
3532,0.0011674240231513977,0.0001260731393443037
3533,0.0014998213155195117,0.00012689643695059752
3534,0.0014142966829240322,0.0001268061714212398
3535,0.0013632280752062798,0.00012220532506568825
3536,0.0013771161902695894,0.00012112829609735135
3537,0.0013637286610901356,0.0001210335220028189
3538,0.001324844197370112,0.00012085462989360402
3539,0.001208551344461739,0.00012148594222219013
3540,0.0012745559215545654,0.00011987602546989457
3541,0.0012361090630292892,0.00012008695151678026
3542,0.0015167860547080636,0.00012052694034540871
3543,0.0010656744707375765,0.0001231390787123806
3544,0.0014027694705873728,0.00012201422717128077
3545,0.0013399438466876745,0.00012180535749213628
3546,0.0013053483562543988,0.00012096258249636017
3547,0.001405235379934311,0.00012108010826839398
3548,0.0015064214821904898,0.00012198332483073394
3549,0.0014087890740484,0.00012208615929179144
3550,0.001395028200931847,0.00012180740843731578
3551,0.0014764354564249516,0.00012059171478165312
3552,0.0013429769314825535,0.00012046184220035246
3553,0.001272002817131579,0.00012065548880518318
3554,0.0014545279555022717,0.00012107670125992832
3555,0.0011739969486370683,0.00012158319849151563
3556,0.0012972713448107243,0.00012112423552605099
3557,0.001276758499443531,0.00011917169295034908
3558,0.0012595817679539323,0.0001189558659025457
3559,0.0015748615842312574,0.0001208343311646534
3560,0.0012772497721016407,0.0001209423578601249
3561,0.0012098528677597642,0.00012161631705150176
3562,0.0011611836962401867,0.00012252894838948755
3563,0.001236760406754911,0.00012154568069366928
3564,0.0013353959657251835,0.00012154461983231095
3565,0.0012907638447359204,0.00012160941072855202
3566,0.0012404655572026968,0.00012194776424066954
3567,0.001426965231075883,0.00012184987073916867
3568,0.0013113269815221429,0.00012152234844991877
3569,0.0013112990418449044,0.0001209478155923021
3570,0.0013361775781959295,0.00012080120713222799
3571,0.0011673063272610307,0.0001218296919042601
3572,0.0011724854120984674,0.0001228305482547156
3573,0.0015004304004833102,0.00012382187963778563
3574,0.0013557401252910495,0.00012384583074644663
3575,0.0013349824585020542,0.00012197525531072479
3576,0.0011966285528615117,0.00012208694319926683
3577,0.0015031462535262108,0.00012336334352741596
3578,0.0013851870317012072,0.00012307185967971233
3579,0.001351668848656118,0.0001224932731761571
3580,0.0011222772300243378,0.00012383277602909384
3581,0.001406901516020298,0.00012167198520823716
3582,0.0013622611295431852,0.00012152233118483331
3583,0.0013180460082367063,0.00012084448799403534
3584,0.0014197365380823612,0.00012075502694113162
3585,0.001247225678525865,0.00012101436926145953
3586,0.0013897030148655176,0.00012049688499561286
3587,0.0012629246339201927,0.00011963589327336301
3588,0.0013459500623866916,0.00011945776796653733
3589,0.0011918579693883657,0.00012027595312676166
3590,0.0013016840675845742,0.00012024285948932466
3591,0.0012195352464914322,0.00011734992161637048
3592,0.0014439080841839314,0.000117629955306404
3593,0.0012149892281740904,0.00011788627573368793
3594,0.0013271549250930548,0.0001178531808583107
3595,0.0012716823257505894,0.0001174727349806376
3596,0.001379566267132759,0.0001175804704116372
3597,0.0012346571311354637,0.00011784583802917333
3598,0.001280434662476182,0.0001179189614384632
3599,0.001267670071683824,0.00011784682104538363
3600,0.0014670039527118206,0.00011603409628101434
3601,0.0014132728101685643,0.00011611590554315004
3602,0.0013573491014540195,0.00011527193455490444
3603,0.0013032201677560806,0.00011517968027585762
3604,0.0013423399068415165,0.00011446281390531988
3605,0.0013253865763545036,0.00011353455780106414
3606,0.001284065656363964,0.00011361707010048377
3607,0.0012064955662935972,0.00011422229363371967
3608,0.001334181521087885,0.00011411847901602485
3609,0.0013611020985990763,0.00011385450808523633
3610,0.0011574873933568597,0.0001121432132809904
3611,0.0014411330921575427,0.00011270996969661957
3612,0.0014377525076270103,0.00011287100267625955
3613,0.001390321645885706,0.00011302883255292291
3614,0.0013630548492074013,0.00011288480733146215
3615,0.0014022716786712408,0.00011304217094998761
3616,0.0011785406386479735,0.0001139550497198651
3617,0.0012469572247937322,0.00011272913690199751
3618,0.0011968514882028103,0.00011207462275765222
3619,0.0012675393372774124,0.00011223865626282577
3620,0.0012745787389576435,0.00011141924912216564
3621,0.0012062995228916407,0.00011182978642602226
3622,0.001196588622406125,0.00011207556394705145
3623,0.0013951498549431562,0.00011210091989273044
3624,0.0013111482840031385,0.00011106986673781421
3625,0.0012723349500447512,0.0001103136809583685
3626,0.0013415986904874444,0.00010841853352456358
3627,0.0013110742438584566,0.0001084255397548832
3628,0.0013029291294515133,0.00010614987132286195
3629,0.0013286143075674772,0.00010578195297653721
3630,0.0012073495890945196,0.0001038789090569787
3631,0.0013291619252413511,9.799484071331919e-05
3632,0.0013018758036196232,9.682753173716011e-05
3633,0.0013704525772482157,9.523908179114418e-05
3634,0.0012692762538790703,9.485754262895982e-05
3635,0.001220169709995389,9.522079100562573e-05
3636,0.0012516637798398733,9.521888819483236e-05
3637,0.0012586722150444984,9.523999396274764e-05
3638,0.0015436311950907111,9.799790200913664e-05
3639,0.00125779933296144,9.75816450332647e-05
3640,0.0015652894508093596,0.0001006400878696589
3641,0.001121842535212636,0.00010221739591013073
3642,0.001285476260818541,0.00010024928578666325
3643,0.0013007578672841191,9.705613916339526e-05
3644,0.001440160209313035,9.74608800847981e-05
3645,0.0016948932316154242,0.000104498725119734
3646,0.0013826173963025212,0.00010466754525398467
3647,0.0011761770583689213,0.00010532634703366996
3648,0.001473279669880867,0.00010478284616562292
3649,0.0015785027062520385,0.00010758664884580179
3650,0.001275514718145132,0.00010741768970053481
3651,0.0013751101214438677,0.00010639665020111343
3652,0.0011890535242855549,0.00010715136787181487
3653,0.001275812741369009,0.00010713585593714459
3654,0.0012868935009464622,0.00010627202657582397
3655,0.001242273487150669,0.00010557115338819838
3656,0.0012384704314172268,0.00010584060768806186
3657,0.0013356786221265793,0.00010578656661104607
3658,0.0011761016212403774,0.0001065637791604912
3659,0.0013566890265792608,0.00010338156222892325
3660,0.0012944701593369246,0.00010333556681526114
3661,0.0013717920519411564,0.00010296664844524336
3662,0.0014125455636531115,0.00010224188567909728
3663,0.0013416421134024858,0.00010194372409965266
3664,0.0012224684469401836,0.0001023787535730586
3665,0.001203572959639132,0.00010297681897566067
3666,0.001357775996439159,0.00010277036814690223
