step,loss
1997,1.638447974983137e-05
1998,1.3049100743955933e-05
1999,2.1304114852682687e-05
2000,1.38384730234975e-05
2001,2.0310098989284597e-05
2002,1.4733509487996344e-05
2003,1.1832632480945904e-05
2004,1.7205846233991906e-05
2005,9.940744348568842e-06
2006,2.3674154363106936e-05
2007,1.7541458873893134e-05
2008,3.056284913327545e-05
2009,0.00010330127406632528
2010,1.2433333722583484e-05
2011,1.2455973774194717e-05
2012,1.2487115782278124e-05
2013,1.5055469702929258e-05
2014,2.0225699699949473e-05
2015,6.663386011496186e-05
2016,1.4687050679640379e-05
2017,2.9101189284119755e-05
2018,2.594195757410489e-05
2019,2.104491795762442e-05
2020,1.856864764704369e-05
2021,1.1553354852367193e-05
2022,1.7294038116233423e-05
2023,0.00011552508658496663
2024,1.2200193850731011e-05
2025,1.1779011401813477e-05
2026,2.465509169269353e-05
2027,1.3021286576986313e-05
2028,1.6358042557840236e-05
2029,2.110643617925234e-05
2030,1.0832266525540035e-05
2031,1.2799060641555116e-05
2032,1.2862295989179984e-05
2033,0.00041098977089859545
2034,0.0002623678301461041
2035,1.2215032256790437e-05
2036,1.4286237274063751e-05
2037,1.714744394121226e-05
2038,1.1503496352816e-05
2039,1.4433061551244464e-05
2040,1.2758000593748875e-05
2041,1.0330876648367848e-05
2042,1.1149192687298637e-05
2043,1.4548873878084123e-05
2044,1.5563031411147676e-05
2045,1.1648190593405161e-05
2046,5.867737127118744e-05
2047,1.5834544683457352e-05
2048,1.3022297025599983e-05
2049,1.2813728062610608e-05
2050,2.859690175682772e-05
2051,2.3939010134199634e-05
2052,1.3990961633680854e-05
2053,1.367160803056322e-05
2054,1.5455036191269755e-05
2055,4.7420056944247335e-05
2056,1.2239399438840337e-05
2057,1.2766106920025777e-05
2058,5.102154682390392e-05
2059,1.4810783795837779e-05
2060,1.308411628997419e-05
2061,1.3902419595979154e-05
2062,1.2520990821940359e-05
2063,1.1662309589155484e-05
2064,1.636642628000118e-05
2065,1.314961991738528e-05
2066,2.5224158889614046e-05
2067,5.099504051031545e-05
2068,1.4098175597609952e-05
2069,1.2323924238444306e-05
2070,1.4940376786398701e-05
2071,1.0992026545864064e-05
2072,1.4909059245837852e-05
2073,1.2557915397337638e-05
2074,2.3667465939070098e-05
2075,1.4007346180733293e-05
2076,1.080511628970271e-05
2077,1.1115632332803216e-05
2078,1.2289865480852313e-05
2079,1.2194804185128305e-05
2080,1.2555410648928955e-05
2081,5.92612886975985e-05
2082,1.2305051313887816e-05
2083,6.725050479872152e-05
2084,1.2666014299611561e-05
2085,1.3466522432281636e-05
2086,0.0003455762634985149
2087,1.377639637212269e-05
2088,3.835320603684522e-05
2089,1.3358687283471227e-05
2090,1.1197071216884069e-05
2091,3.151029159198515e-05
2092,2.316147947567515e-05
2093,1.3232864148449153e-05
2094,1.3737386325374246e-05
2095,1.2861377399531193e-05
2096,1.3713108273805119e-05
2097,1.4171113434713334e-05
2098,1.140771564678289e-05
2099,2.112128640874289e-05
2100,0.00028019369347020984
2101,0.00015842544962652028
2102,1.8967977666761726e-05
2103,2.217999099229928e-05
2104,1.3356063391256612e-05
2105,1.9563780369935557e-05
2106,1.5663237718399614e-05
2107,0.0002801692462526262
2108,3.198183549102396e-05
2109,1.1388166967662983e-05
2110,1.5151997104112525e-05
2111,1.3229396245151293e-05
2112,1.349854574073106e-05
2113,1.2762642654706724e-05
2114,1.136290120484773e-05
2115,1.4017310604685917e-05
2116,1.437222454114817e-05
2117,0.00017731808475218713
2118,1.686289942881558e-05
2119,3.30255352309905e-05
2120,0.0002587985363788903
2121,1.2147936104156543e-05
2122,1.730225994833745e-05
2123,1.4493010894511826e-05
2124,1.5126635844353586e-05
2125,1.1741953130695038e-05
2126,1.1594333955144975e-05
2127,1.0155442396353465e-05
2128,3.916912464774214e-05
2129,9.855582902673632e-05
2130,1.7286985894315876e-05
2131,1.4939998436602764e-05
2132,0.0005909507162868977
2133,0.0004063548694830388
2134,1.447024624212645e-05
2135,1.4241230928746518e-05
2136,1.4388209820026532e-05
2137,1.3323321581992786e-05
2138,1.5290970623027533e-05
2139,1.4180865946400445e-05
2140,3.7271034670993686e-05
2141,1.782133949745912e-05
2142,1.2513967703853268e-05
2143,5.968102777842432e-05
2144,1.2824191799154505e-05
2145,2.0095754734938964e-05
2146,0.00016969603893812746
2147,2.4551178285037167e-05
2148,1.9571714801713824e-05
2149,1.3381079952523578e-05
2150,1.4197425116435625e-05
2151,0.00011421462113503367
2152,1.3811470125801861e-05
2153,0.0001070756625267677
2154,4.308210191084072e-05
2155,1.3556867997976951e-05
2156,4.0481347241438925e-05
2157,2.26430765906116e-05
2158,1.4455301425186917e-05
2159,1.344153133686632e-05
2160,1.5631392670911737e-05
2161,2.051061346719507e-05
2162,1.8835826267604716e-05
2163,1.3842673070030287e-05
2164,1.754707955115009e-05
2165,1.2641796274692751e-05
2166,1.1396705303923227e-05
2167,1.1800891115854029e-05
2168,1.3431463230517693e-05
2169,1.1719448593794368e-05
2170,1.460247949580662e-05
2171,1.2755844181810971e-05
2172,1.3039921213930938e-05
2173,0.00023819226771593094
2174,1.2585584045154974e-05
2175,1.3262493666843511e-05
2176,1.1648442523437552e-05
2177,0.0004427944077178836
2178,1.154893652710598e-05
2179,1.4281871699495241e-05
2180,1.40401298267534e-05
2181,1.2998443708056584e-05
2182,5.901317490497604e-05
2183,4.411552436067723e-05
2184,2.5120163627434522e-05
2185,3.575180744519457e-05
2186,1.1996136890957132e-05
2187,6.266176205826923e-05
2188,1.096584128390532e-05
2189,0.0004129221779294312
2190,2.6597746909828857e-05
2191,1.2771078218065668e-05
2192,3.2356332667404786e-05
2193,2.6324594728066586e-05
2194,1.1210559023311362e-05
2195,1.7138419934781268e-05
2196,1.5170602637226693e-05
2197,2.1443185687530786e-05
2198,2.1013049263274297e-05
2199,1.3234932339400984e-05
2200,1.625128061277792e-05
2201,1.1229203664697707e-05
2202,0.00024501740699633956
2203,6.346676673274487e-05
2204,1.2716047422145493e-05
2205,0.0005689545068889856
2206,1.4374501006386708e-05
2207,0.0005830259178765118
2208,1.1935684597119689e-05
2209,4.140418241149746e-05
2210,1.3809587471769191e-05
2211,1.2669441275647841e-05
2212,4.586866270983592e-05
2213,4.5502289140131325e-05
2214,4.6168257540557534e-05
2215,2.3026288545224816e-05
2216,1.887104008346796e-05
2217,1.3385350939643104e-05
2218,3.314751302241348e-05
2219,4.7204877773765475e-05
2220,3.4067714295815676e-05
2221,3.309963722131215e-05
2222,1.2619996596185956e-05
2223,1.2105485438951291e-05
2224,1.2942386092618108e-05
2225,1.377586795570096e-05
2226,1.3470211342792027e-05
2227,1.5457666449947283e-05
2228,1.247475029231282e-05
2229,1.2258574315637816e-05
2230,1.2976153811905533e-05
2231,1.5633850125595927e-05
2232,1.489606438553892e-05
2233,4.5332879381021485e-05
2234,1.3087863408145495e-05
2235,1.4493657545244787e-05
2236,0.00019424942729528993
2237,1.4209053915692493e-05
2238,2.555466016929131e-05
2239,1.5699199138907716e-05
2240,3.0374783818842843e-05
2241,1.2850137864006683e-05
2242,7.807110523572192e-05
2243,3.058010042877868e-05
2244,1.9783348761848174e-05
2245,1.3368381587497424e-05
2246,1.2253325621713884e-05
2247,1.202759267471265e-05
2248,1.1600326615734957e-05
2249,1.2291066013858654e-05
2250,1.3654589565703645e-05
2251,1.1941370757995173e-05
2252,4.114977491553873e-05
2253,1.1891997019120026e-05
2254,1.305172554566525e-05
2255,1.4257231669034809e-05
2256,1.1630088920355774e-05
2257,1.363325645797886e-05
2258,1.2035576219204813e-05
2259,1.2081288332410622e-05
2260,2.165222031180747e-05
2261,1.2698741556960158e-05
2262,2.431864049867727e-05
2263,1.1396570698707364e-05
2264,1.3108629900671076e-05
2265,1.1055513823521324e-05
2266,1.3114863577357028e-05
2267,0.00019355265249032527
2268,1.3185985153540969e-05
2269,1.4563162039848976e-05
2270,1.4213657777872868e-05
2271,1.9758064809138887e-05
2272,1.1100804840680212e-05
2273,3.409744022064842e-05
2274,4.9356800445821136e-05
2275,1.2410871931933798e-05
2276,1.1650963642750867e-05
2277,0.00015849767078179866
2278,1.3558766113419551e-05
2279,7.810360693838447e-05
2280,2.0125329683651216e-05
2281,1.735017212922685e-05
2282,1.3100303476676345e-05
2283,2.5539826310705394e-05
2284,1.212171628139913e-05
2285,0.000442906137323007
2286,0.0002905822766479105
2287,1.1956637536059134e-05
2288,1.2523528312158305e-05
2289,1.082958624465391e-05
2290,0.0002736500173341483
2291,1.3087674233247526e-05
2292,1.3525273971026763e-05
2293,0.00014096572704147547
2294,1.8026270481641404e-05
2295,1.1937818271690048e-05
2296,0.0003854905371554196
2297,2.6674868422560394e-05
2298,2.376864904363174e-05
2299,1.0860929251066409e-05
2300,1.4547910723194946e-05
2301,0.00016962550580501556
2302,1.50809864862822e-05
2303,1.2667067494476214e-05
2304,1.3273069271235727e-05
2305,2.50856792263221e-05
2306,1.3098366252961569e-05
2307,1.3094957466819324e-05
2308,2.2114027160569094e-05
2309,8.765108941588551e-05
2310,1.2510588931036182e-05
2311,1.5652971342206e-05
2312,1.2742873877868988e-05
2313,4.645072840503417e-05
2314,2.2789143258705735e-05
2315,2.9624350645462982e-05
2316,7.503492815885693e-05
2317,1.4420187653740868e-05
2318,4.2814277549041435e-05
2319,1.2292293831706047e-05
2320,2.126047183992341e-05
2321,0.00012873401283286512
2322,1.1437676221248694e-05
2323,1.108230571844615e-05
2324,8.517566311638802e-05
2325,4.9904872867045924e-05
2326,4.9055608542403206e-05
2327,1.2633041478693485e-05
2328,5.576205876423046e-05
2329,6.468231731560081e-05
2330,1.197441088152118e-05
2331,8.245707431342453e-05
2332,6.233488966245204e-05
2333,1.2822089047404006e-05
2334,1.6341138689313084e-05
2335,1.1743565664801281e-05
2336,1.303249882766977e-05
2337,1.9135113689117134e-05
2338,2.418073381704744e-05
2339,1.6414354831795208e-05
2340,1.8597331290948205e-05
2341,5.067956954007968e-05
2342,1.1803455890913028e-05
2343,1.4813715097261593e-05
2344,5.667218647431582e-05
2345,3.5478406061884016e-05
2346,8.330835407832637e-05
2347,1.881466232589446e-05
2348,1.387054544466082e-05
2349,1.5186444215942174e-05
2350,0.0005546308821067214
2351,1.3521037544705905e-05
2352,4.017378523712978e-05
2353,0.00012409157352522016
2354,1.706926923361607e-05
2355,3.9671991544310004e-05
2356,1.2791171684511937e-05
2357,2.094814772135578e-05
2358,1.1808042472694069e-05
2359,0.00010287859186064452
2360,1.3629350178234745e-05
2361,1.2711559975286946e-05
2362,1.1564679880393669e-05
2363,1.0320302862965036e-05
2364,1.562504803587217e-05
2365,4.218262984068133e-05
2366,2.4479773856000975e-05
2367,1.2027963748550974e-05
2368,1.427545339538483e-05
2369,1.125926701206481e-05
2370,3.971619298681617e-05
2371,1.3398237570072524e-05
2372,1.2429806702130008e-05
2373,1.2514455193013418e-05
2374,1.3224688700574916e-05
2375,1.2078843610652257e-05
2376,1.3154923180991318e-05
2377,0.0003791028284467757
2378,1.0661610758688767e-05
2379,1.2588826393766794e-05
2380,1.4398749044630677e-05
2381,4.104472100152634e-05
2382,0.00025662811822257936
2383,1.2964330380782485e-05
2384,2.870017669920344e-05
2385,0.0003309538878966123
2386,1.1433488907641731e-05
2387,1.1789941709139384e-05
2388,1.4770881534786895e-05
2389,2.818606299115345e-05
2390,3.921874304069206e-05
2391,2.1905270841671154e-05
2392,1.253985919902334e-05
2393,1.391089244862087e-05
2394,3.5326971556060016e-05
2395,1.5413002984132618e-05
2396,1.1361580618540756e-05
2397,2.0449226212804206e-05
2398,0.0003527795197442174
2399,1.4338571418193169e-05
2400,1.6866981241037138e-05
2401,1.4798934898863081e-05
2402,1.2517988579929806e-05
2403,2.7644344299915247e-05
2404,1.8772021576296538e-05
2405,1.4765717423870228e-05
2406,8.718791650608182e-05
2407,1.0403757187305018e-05
2408,1.9427094230195507e-05
2409,1.3025069165450986e-05
2410,1.2691101801465265e-05
2411,1.5406307284138165e-05
2412,0.0005991964135318995
2413,0.00012377335224300623
2414,1.2978439372091088e-05
2415,1.2588743629748933e-05
2416,1.5691859516664408e-05
2417,0.00014879701484460384
2418,1.2509392036008649e-05
2419,1.2661428627325222e-05
2420,1.2954715202795342e-05
2421,2.0317289454396814e-05
2422,1.1932444976991974e-05
2423,1.592864100530278e-05
2424,1.1076486771344207e-05
2425,0.00023760843032505363
2426,1.385231371386908e-05
2427,1.405465263815131e-05
2428,3.8238969864323735e-05
2429,1.2416327081155032e-05
2430,0.00040217797504737973
2431,1.2552782209240831e-05
2432,1.89670408872189e-05
2433,1.317918304266641e-05
2434,1.7435879271943122e-05
2435,4.990860179532319e-05
2436,3.468657814664766e-05
2437,7.798415754223242e-05
2438,1.180947947432287e-05
2439,1.1981726856902242e-05
2440,1.88240192073863e-05
2441,8.423514373134822e-05
2442,1.2515201888163574e-05
2443,6.537647277582437e-05
2444,3.0438477551797405e-05
2445,1.625761615287047e-05
2446,1.1896243449882604e-05
2447,1.615956352907233e-05
2448,1.2374157449812628e-05
2449,1.2360770597297233e-05
2450,1.5402392818941735e-05
2451,1.4067238225834444e-05
2452,1.6012963897082955e-05
2453,1.1413751053623855e-05
2454,1.3034234143560752e-05
2455,1.1262890438956674e-05
2456,1.2108966984669678e-05
2457,1.667512333369814e-05
2458,1.1788902156695258e-05
2459,3.981283225584775e-05
2460,1.304517536482308e-05
2461,1.2307577890169341e-05
2462,2.676676376722753e-05
2463,1.1773947335314006e-05
2464,0.0002975387906190008
2465,2.094682349707e-05
2466,6.849802593933418e-05
2467,2.4824425054248422e-05
2468,1.1145491953357123e-05
2469,1.7859121726360172e-05
2470,1.2189162589493208e-05
2471,1.3670940461452119e-05
2472,0.00018860070849768817
2473,1.2747154869430233e-05
2474,1.3996477719047107e-05
2475,3.6875200748909265e-05
2476,4.185457146377303e-05
2477,1.3591731658380013e-05
2478,1.1584038475120906e-05
2479,1.137030358222546e-05
2480,1.2866026736446656e-05
2481,1.3967918675916735e-05
2482,1.1395071851438843e-05
2483,4.587602961692028e-05
2484,1.3342946658667643e-05
2485,8.249198435805738e-05
2486,1.3277342986839358e-05
2487,1.190399780170992e-05
2488,1.2331109246588312e-05
2489,1.1882728358614258e-05
2490,1.3661745470017195e-05
2491,2.1721312805311754e-05
2492,1.7835403923527338e-05
2493,2.3936794605106115e-05
2494,1.2936632629134692e-05
2495,0.00043819434358738363
2496,1.4186402040650137e-05
2497,1.1361615179339424e-05
2498,1.2217256880830973e-05
2499,1.1969548722845502e-05
2500,0.0001690208591753617
2501,5.5281969252973795e-05
2502,0.0002391991001786664
2503,2.0846906409133226e-05
2504,1.4304127944342326e-05
2505,2.7279575078864582e-05
2506,8.590957440901548e-05
2507,1.1133967745990958e-05
2508,1.3120044968673028e-05
2509,1.1536539204826113e-05
2510,1.662680006120354e-05
2511,2.217162909801118e-05
2512,0.0001509301655460149
2513,1.7124910300481133e-05
2514,5.734751539421268e-05
2515,1.318811428063782e-05
2516,1.5039746358525008e-05
2517,3.2158179237740114e-05
2518,1.3532722732634284e-05
2519,1.3166523785912432e-05
2520,1.1747015378205106e-05
2521,1.2865452845289838e-05
2522,1.2252101441845298e-05
2523,0.000517161563038826
2524,1.170692212326685e-05
2525,1.165484900411684e-05
2526,1.3760135516349692e-05
2527,1.4301401279226411e-05
2528,1.2415483070071787e-05
2529,1.1755486411857419e-05
2530,1.1110965715488419e-05
2531,1.3170787497074343e-05
2532,1.3124681572662666e-05
2533,0.00027874772786162794
2534,0.000480913877254352
2535,1.1511247976159211e-05
2536,5.245158536126837e-05
2537,1.1128972801088821e-05
2538,2.021221735049039e-05
2539,1.2750582754961215e-05
2540,1.1900772733497433e-05
2541,0.00040320437983609736
2542,1.3533004675991833e-05
2543,1.4266670405049808e-05
2544,0.0003846916079055518
2545,1.2161350241512991e-05
2546,1.700838765827939e-05
2547,1.3298293197294697e-05
2548,1.3083008525427431e-05
2549,1.4242763427319005e-05
2550,1.4279729839472566e-05
2551,1.0035683772002812e-05
2552,2.5570298021193594e-05
2553,6.190835847519338e-05
2554,1.1561074643395841e-05
2555,3.74144219676964e-05
2556,1.458188853575848e-05
2557,1.8937827917397954e-05
2558,0.00016556955233681947
2559,1.9888353563146666e-05
2560,1.935489672177937e-05
2561,1.259177406609524e-05
2562,2.1449670384754427e-05
2563,3.7025820347480476e-05
2564,1.3816457794746384e-05
2565,4.152129258727655e-05
2566,1.2113623597542755e-05
2567,1.5916208212729543e-05
2568,1.1564286978682503e-05
2569,2.818804932758212e-05
2570,1.2325617717579007e-05
2571,1.966948912013322e-05
2572,3.263956750743091e-05
2573,4.020584674435668e-05
2574,1.315572990279179e-05
2575,1.1623752470768522e-05
2576,1.336059176537674e-05
2577,0.00038070426671765745
2578,1.1693713531713001e-05
2579,5.9289519413141534e-05
2580,3.0079056159593165e-05
2581,1.383930975862313e-05
2582,1.1491212717373855e-05
2583,1.94385302165756e-05
2584,1.291020726057468e-05
2585,1.0287616532878019e-05
2586,2.7747326384996995e-05
2587,1.2123566193622537e-05
2588,1.2326785508776084e-05
2589,3.580617340048775e-05
2590,1.2684382454608567e-05
2591,3.442846718826331e-05
2592,1.5778805391164497e-05
2593,2.3634649551240727e-05
2594,1.162125317932805e-05
2595,1.3003098501940258e-05
2596,1.2193864677101374e-05
2597,1.4930323231965303e-05
2598,3.7117599276825786e-05
2599,1.2355719263723586e-05
2600,1.069246900442522e-05
2601,1.1641426681308076e-05
2602,1.1540622836037073e-05
2603,1.2681026419159025e-05
2604,1.4320887203211896e-05
2605,1.1532075404829811e-05
2606,1.2544549463200383e-05
2607,1.3417874470178504e-05
2608,1.2741931641357951e-05
2609,1.8218581317341886e-05
2610,1.8664683011593297e-05
2611,6.102176121203229e-05
2612,9.179198241326958e-05
2613,9.420823334949091e-05
2614,1.2749540474032983e-05
2615,1.1898722732439637e-05
2616,1.4023865333001595e-05
2617,1.1790481948992237e-05
2618,1.399969551130198e-05
2619,2.2967662516748533e-05
2620,1.4729028407600708e-05
2621,4.150809400016442e-05
2622,1.173322834802093e-05
2623,2.3783570213709027e-05
2624,1.2210239219712093e-05
2625,7.044460653560236e-05
2626,1.4763390026928391e-05
2627,1.189971408166457e-05
2628,2.4445314920740202e-05
2629,1.2392591088428162e-05
2630,0.00010684800508897752
2631,0.00032637236290611327
2632,2.7784815756604075e-05
2633,1.2129556125728413e-05
2634,1.3293634765432216e-05
2635,1.5167890524026006e-05
2636,1.354126743535744e-05
2637,1.836312367231585e-05
2638,0.00011582191655179486
2639,1.6334131942130625e-05
2640,5.4667725635226816e-05
2641,1.2961980246473104e-05
2642,1.5863659427850507e-05
2643,1.407203217240749e-05
2644,1.6928819604800083e-05
2645,1.9823110051220283e-05
2646,0.0003794919466599822
2647,1.582590994075872e-05
2648,1.2091461030649953e-05
2649,1.9141485608997755e-05
2650,2.8622205718420446e-05
2651,0.00029047176940366626
2652,2.082708670059219e-05
2653,1.4969577023293823e-05
2654,1.261459692614153e-05
2655,7.743905734969303e-05
2656,1.2672830052906647e-05
2657,1.2760382560372818e-05
2658,8.721620542928576e-05
2659,1.4436917808779981e-05
2660,2.0074803614988923e-05
2661,1.3651556400873233e-05
2662,1.3805359230900649e-05
2663,1.5606859960826114e-05
2664,0.0003445348411332816
2665,1.4359222404891625e-05
2666,1.2289057849557139e-05
2667,1.1946957783948164e-05
2668,3.332603591843508e-05
2669,1.575645546836313e-05
2670,1.755186531227082e-05
2671,1.5249583157128654e-05
2672,1.415773749613436e-05
2673,1.261632041860139e-05
2674,1.2128884918638505e-05
2675,1.9019234969164245e-05
2676,0.0003639399947132915
2677,2.8850901799160056e-05
2678,5.385312033467926e-05
2679,0.00022586244449485093
2680,2.4543343897676095e-05
2681,1.536429590487387e-05
2682,1.3043095350440126e-05
2683,1.3938599295215681e-05
2684,1.3949272215540987e-05
2685,1.664804403844755e-05
2686,1.8270187865709886e-05
2687,2.172583481296897e-05
2688,2.8797016057069413e-05
2689,1.2170093214081135e-05
2690,1.2366876944724936e-05
2691,0.00018160309991799295
2692,1.8517632270231843e-05
2693,1.2818301911465824e-05
2694,1.14657395897666e-05
2695,1.5940329831209965e-05
2696,5.0493395974626765e-05
2697,3.2125193683896214e-05
2698,3.115791332675144e-05
2699,1.2483120372053236e-05
2700,1.455133497074712e-05
2701,1.2219410564284772e-05
2702,1.3132348612998612e-05
2703,1.3533867786463816e-05
2704,1.6764484826126136e-05
2705,0.0003915376146323979
2706,1.3710669009014964e-05
2707,1.396815241605509e-05
2708,2.1230520360404626e-05
2709,1.4089895557845011e-05
2710,1.0684397238946985e-05
2711,1.5943829566822387e-05
2712,1.4991722309787292e-05
2713,3.462913809926249e-05
2714,3.900553201674484e-05
2715,6.98822332196869e-05
2716,1.3572332136391196e-05
2717,1.2455320756998844e-05
2718,3.951903636334464e-05
2719,1.4617051419918425e-05
2720,1.4676335922558792e-05
2721,1.228499058925081e-05
2722,0.0005981799331493676
2723,3.096738873864524e-05
2724,3.029740764759481e-05
2725,0.0004024887166451663
2726,0.00019458294264040887
2727,1.3876786397304386e-05
2728,1.5604571672156453e-05
2729,1.4060051398701034e-05
2730,1.9037282982026227e-05
2731,1.2512577086454257e-05
2732,0.00012196518218843266
2733,1.4907379409123678e-05
2734,2.417095674900338e-05
2735,1.1713145795511082e-05
2736,1.1972608263022266e-05
2737,1.4217956959328149e-05
2738,1.3506638424587436e-05
2739,1.5145360521273687e-05
2740,0.00026353547582402825
2741,1.2685638466791715e-05
2742,1.6880487237358466e-05
2743,1.311301275563892e-05
2744,1.3153388863429427e-05
2745,1.2344251445028931e-05
2746,0.0004259620909579098
2747,2.13257189898286e-05
2748,1.214511848957045e-05
2749,9.935445268638432e-05
2750,1.62066407938255e-05
2751,1.2529299056041054e-05
2752,1.3595070413430221e-05
2753,1.2948335097462405e-05
2754,1.3165323252906092e-05
2755,1.3983824828756042e-05
2756,1.4105367881711572e-05
2757,1.368210359942168e-05
2758,3.6828805605182424e-05
2759,1.3152726751286536e-05
2760,7.003171049291268e-05
2761,1.311228970735101e-05
2762,0.00013245534501038492
2763,1.1176975021953695e-05
2764,3.961330003221519e-05
2765,1.3895345546188764e-05
2766,1.0419011232443154e-05
2767,1.8732200260274112e-05
2768,6.585842493223026e-05
2769,1.0947313057840802e-05
2770,4.32363485742826e-05
2771,1.2603024515556172e-05
2772,7.538076170021668e-05
2773,0.0002011528267757967
2774,1.4468727385974489e-05
2775,2.036286605289206e-05
2776,1.1063595593441278e-05
2777,1.1752828868338838e-05
2778,9.522142499918118e-05
2779,3.467834540060721e-05
2780,0.00038584391586482525
2781,1.675807470746804e-05
2782,1.1869300578837283e-05
2783,1.3706963727599941e-05
2784,1.262190653505968e-05
2785,1.1101298696303274e-05
2786,1.8701672161114402e-05
2787,1.364745094178943e-05
2788,8.719989273231477e-05
2789,0.00013333509559743106
2790,1.1361642464180477e-05
2791,1.825941217248328e-05
2792,1.197398978547426e-05
2793,1.625186632736586e-05
2794,1.1645544873317704e-05
2795,1.3509885320672765e-05
2796,1.798066841729451e-05
2797,1.3173495972296223e-05
2798,1.2922691894345917e-05
2799,1.231363057740964e-05
2800,1.017267095448915e-05
2801,1.0232704880763777e-05
2802,0.00030758100911043584
2803,8.424014959018677e-05
2804,0.0003575547016225755
2805,2.330958523089066e-05
2806,1.3461006346915383e-05
2807,2.076042801490985e-05
2808,7.615469803567976e-05
2809,1.4660530723631382e-05
2810,1.2734003576042596e-05
2811,1.4638900211139116e-05
2812,1.2698426871793345e-05
2813,1.9661107216961682e-05
2814,1.9584582332754508e-05
2815,1.062878618540708e-05
2816,1.1861448911076877e-05
2817,0.00032176036620512605
2818,1.3895047231926583e-05
2819,1.602629345143214e-05
2820,0.00017680587188806385
2821,1.4088322132010944e-05
2822,1.8204098523710854e-05
2823,1.540311313874554e-05
2824,0.00033321554656140506
2825,1.6822274119476788e-05
2826,3.6997513234382495e-05
2827,1.531256566522643e-05
2828,1.4059080058359541e-05
2829,2.519323788874317e-05
2830,1.4365681636263616e-05
2831,1.583235280122608e-05
2832,1.3535307516576722e-05
2833,1.2660520951612853e-05
2834,5.360024806577712e-05
2835,2.186221900046803e-05
2836,8.989444904727861e-05
2837,9.493451216258109e-05
2838,1.2839478586101905e-05
2839,1.7745756849762984e-05
2840,6.6421038354747e-05
2841,1.4321078197099268e-05
2842,1.1732538951036986e-05
2843,1.1888159860973246e-05
2844,1.1036645446438342e-05
2845,0.0004055626050103456
2846,1.066709683072986e-05
2847,1.01741843536729e-05
2848,8.70584262884222e-05
2849,2.0982721252948977e-05
2850,1.2861694813182112e-05
2851,1.4274158274929505e-05
2852,9.735191997606307e-05
2853,1.3831915566697717e-05
2854,1.569440973980818e-05
2855,2.3300515749724582e-05
2856,1.0872843631659634e-05
2857,2.086526365019381e-05
2858,0.0003148815012536943
2859,3.5451175790512934e-05
2860,3.553880742401816e-05
2861,1.6581618183408864e-05
2862,3.152482895529829e-05
2863,0.0002860998210962862
2864,1.2119031453039497e-05
2865,1.7894088159664534e-05
2866,1.1734817235264927e-05
2867,1.4780342098674737e-05
2868,1.4335882951854728e-05
2869,2.364083229622338e-05
2870,1.5405568774440326e-05
2871,3.4880387829616666e-05
2872,4.023028304800391e-05
2873,1.2507953215390444e-05
2874,1.2286707715247758e-05
2875,1.090561636374332e-05
2876,1.3044927982264198e-05
2877,1.178670754597988e-05
2878,0.0005435505299828947
2879,1.1220263331779279e-05
2880,0.00023901351960375905
2881,2.4447390387649648e-05
2882,1.3289995877130423e-05
2883,1.2447118933778256e-05
2884,1.0349646800023038e-05
2885,1.2692245945800096e-05
2886,1.724251160339918e-05
2887,1.5067111235111952e-05
2888,4.466314931050874e-05
2889,1.3157919056538958e-05
2890,3.359719994477928e-05
2891,1.1494506907183677e-05
2892,1.1043048289138824e-05
2893,2.9408751288428903e-05
2894,1.918364068842493e-05
2895,2.0407340343808755e-05
2896,1.2950094969710335e-05
2897,1.2252287888259161e-05
2898,1.3173448678571731e-05
2899,5.41739645996131e-05
2900,1.1663894838420674e-05
2901,4.415297007653862e-05
2902,1.6800542653072625e-05
2903,1.346023054793477e-05
2904,1.2780844372173306e-05
2905,1.6984162357402965e-05
2906,1.1076060218329076e-05
2907,9.776480510481633e-06
2908,3.051017483812757e-05
2909,3.017281778738834e-05
2910,1.6828898878884502e-05
2911,1.2672184311668389e-05
2912,1.4504412320093252e-05
2913,1.5993937267921865e-05
2914,1.3631250112666748e-05
2915,0.0004095227923244238
2916,0.000317130092298612
2917,1.3125863915774971e-05
2918,2.153979403374251e-05
2919,2.9739401725237258e-05
2920,1.8994822312379256e-05
2921,1.0190181455982383e-05
2922,1.1258495760557707e-05
2923,1.7684607882983983e-05
2924,1.1460840141808148e-05
2925,1.821137993829325e-05
2926,1.2068622709193733e-05
2927,1.11333738459507e-05
2928,0.00038466794649139047
2929,1.3249456969788298e-05
2930,1.421866545570083e-05
2931,1.164809236797737e-05
2932,9.299384146288503e-06
2933,3.352950079715811e-05
2934,1.2857111869379878e-05
2935,1.1565309250727296e-05
2936,1.1352462024660781e-05
2937,1.1206404451513663e-05
2938,0.00010553807078395039
2939,2.3893662728369236e-05
2940,1.2764312486979179e-05
2941,1.755988887452986e-05
2942,1.4237477444112301e-05
2943,3.480846862657927e-05
2944,1.3739634596277028e-05
2945,1.6981828593998216e-05
2946,1.2822237295040395e-05
2947,0.0005390826845541596
2948,1.3032923561695497e-05
2949,1.0617036423354875e-05
2950,1.404515205649659e-05
2951,1.5304525732062757e-05
2952,5.00958994962275e-05
2953,1.0435833246447146e-05
2954,3.756557998713106e-05
2955,1.643985706323292e-05
2956,1.0990664122800808e-05
2957,2.222115836048033e-05
2958,1.3729497368331067e-05
2959,1.1705125871230848e-05
2960,9.198780753649771e-05
