step,loss
1996,1.0959886822092813e-05
1997,1.9812890968751162e-05
1998,1.0162082617171109e-05
1999,1.1487287338241003e-05
2000,1.2491594134189654e-05
2001,1.1685599019983783e-05
2002,1.1912665286217816e-05
2003,1.0482889592822175e-05
2004,1.2985547073185444e-05
2005,1.000918109639315e-05
2006,9.325274731963873e-06
2007,1.3021558515902143e-05
2008,1.2087836694263387e-05
2009,0.00011907693260582164
2010,9.63531419984065e-06
2011,1.2637993677344639e-05
2012,3.349080725456588e-05
2013,1.0824491255334578e-05
2014,1.4251692846301012e-05
2015,1.2047456038999371e-05
2016,1.0635785656631924e-05
2017,0.00032995210494846106
2018,1.739496292429976e-05
2019,1.4614995052397717e-05
2020,1.4780591300223023e-05
2021,1.0632686098688282e-05
2022,4.762456228490919e-05
2023,0.00020865182159468532
2024,2.9991668270668015e-05
2025,1.0179723176406696e-05
2026,3.4637927456060424e-05
2027,0.00013510618009604514
2028,1.3937738913227804e-05
2029,9.731918544275686e-05
2030,9.886810403259005e-06
2031,1.216170312545728e-05
2032,9.37552067625802e-06
2033,9.411060091224499e-06
2034,0.00010839638707693666
2035,1.2588530807988718e-05
2036,0.00011390502913855016
2037,3.632402513176203e-05
2038,1.1082203855039552e-05
2039,1.2631442587007768e-05
2040,1.0293935702065937e-05
2041,1.034308115777094e-05
2042,1.1403772987250704e-05
2043,1.2692839845840354e-05
2044,1.3390837011684198e-05
2045,1.3034081348450854e-05
2046,2.1786467186757363e-05
2047,1.4470265341515187e-05
2048,1.0069476047647186e-05
2049,1.1354885828041006e-05
2050,2.726289130805526e-05
2051,1.2266962585272267e-05
2052,2.925910484918859e-05
2053,1.5824885849724524e-05
2054,1.1534710210980847e-05
2055,1.4309724974737037e-05
2056,1.2828511898987927e-05
2057,1.1567110959731508e-05
2058,5.97342659602873e-05
2059,2.95356130664004e-05
2060,1.4243612895370461e-05
2061,1.0965166438836604e-05
2062,1.0603001101117115e-05
2063,1.0903783731919248e-05
2064,1.5116118447622284e-05
2065,1.6970820070127957e-05
2066,0.00030100755975581706
2067,1.2400580089888535e-05
2068,1.087233340513194e-05
2069,1.103885006159544e-05
2070,2.1982439648127183e-05
2071,1.1952380191360135e-05
2072,1.4704124623676762e-05
2073,1.2506678103818558e-05
2074,2.2145552065921947e-05
2075,1.0990461305482313e-05
2076,1.0583880794001743e-05
2077,1.0294765161233954e-05
2078,1.2967559086973779e-05
2079,1.4205721527105197e-05
2080,1.2052343663526699e-05
2081,1.4754819858353585e-05
2082,9.530559509585146e-06
2083,0.00013588042929768562
2084,1.1006084605469368e-05
2085,1.0425420441606548e-05
2086,1.2511784916569013e-05
2087,1.1583480954868719e-05
2088,1.285164398723282e-05
2089,1.484804306528531e-05
2090,1.0430314432596788e-05
2091,0.00012030870857415721
2092,0.00033057888504117727
2093,1.1727581295417622e-05
2094,5.4555770475417376e-05
2095,1.2037550732202362e-05
2096,1.2320928362896666e-05
2097,1.1470691788417753e-05
2098,9.54903407546226e-06
2099,2.2479640392703004e-05
2100,0.00024424324510619044
2101,0.0001311273517785594
2102,3.7307210732251406e-05
2103,1.1529129551490769e-05
2104,1.224179686687421e-05
2105,1.2735205018543638e-05
2106,1.3756558473687619e-05
2107,2.3819156922399998e-05
2108,1.1662173164950218e-05
2109,1.1118485417682678e-05
2110,1.161952422989998e-05
2111,1.135179445554968e-05
2112,1.302383952861419e-05
2113,1.0945990652544424e-05
2114,1.1879009434778709e-05
2115,1.2180139492556918e-05
2116,2.928675530711189e-05
2117,7.420221663778648e-05
2118,1.0980480510625057e-05
2119,1.2585041076818015e-05
2120,0.0003890041552949697
2121,1.1158113920828328e-05
2122,1.2361295375740156e-05
2123,1.5501471352763474e-05
2124,1.3315928299562074e-05
2125,1.0257389476464596e-05
2126,1.3250371921458282e-05
2127,9.803543434827588e-06
2128,8.253812120528892e-05
2129,6.018996282364242e-05
2130,1.2439457350410521e-05
2131,3.457068669376895e-05
2132,0.00076558708678931
2133,0.0001498191268183291
2134,1.5330981113947928e-05
2135,1.3274056982481852e-05
2136,1.1423410796851385e-05
2137,1.100695772038307e-05
2138,1.2506831808423158e-05
2139,1.107322077587014e-05
2140,1.4641647794633172e-05
2141,2.373597635596525e-05
2142,1.1877437827934045e-05
2143,9.682857489679009e-05
2144,1.2254292414581869e-05
2145,1.259580039913999e-05
2146,9.804634464671835e-05
2147,3.0642237106803805e-05
2148,1.3043791113886982e-05
2149,1.1014363735739607e-05
2150,1.0050680430140346e-05
2151,0.0005206030909903347
2152,1.896705543913413e-05
2153,1.5023226296762004e-05
2154,0.00015954964328557253
2155,1.0785293852677569e-05
2156,0.00022697444364894181
2157,1.8042403098661453e-05
2158,1.2031612641294487e-05
2159,1.4701739928568713e-05
2160,4.7338136937469244e-05
2161,0.00013627184671349823
2162,1.6070156561909243e-05
2163,1.527595304651186e-05
2164,1.1550238014024217e-05
2165,1.2005363714706618e-05
2166,9.91393426374998e-06
2167,1.1565087334020063e-05
2168,1.2642155525099952e-05
2169,1.2618444998224732e-05
2170,1.1957666174566839e-05
2171,1.3209187272877898e-05
2172,1.162542321253568e-05
2173,1.170329051092267e-05
2174,9.493422112427652e-06
2175,1.1055217328248546e-05
2176,1.22483579616528e-05
2177,2.010363641602453e-05
2178,1.254318340215832e-05
2179,1.6922214854275808e-05
2180,1.3105149264447391e-05
2181,1.3134542314219289e-05
2182,1.1857762729050592e-05
2183,0.0001252462825505063
2184,0.00015540624735876918
2185,1.059763235389255e-05
2186,1.064381649484858e-05
2187,1.3596016287920065e-05
2188,0.00011013444600393996
2189,5.8438905398361385e-05
2190,1.4071713849261869e-05
2191,1.1200918379472569e-05
2192,1.024098128254991e-05
2193,2.4786659196252003e-05
2194,1.2443819287000224e-05
2195,2.304159897903446e-05
2196,1.2137914382037707e-05
2197,3.3708358387229964e-05
2198,1.5705601981608197e-05
2199,1.3261517779028509e-05
2200,1.1952774002566002e-05
2201,7.211366755655035e-05
2202,0.0004062070802319795
2203,1.8034595996141434e-05
2204,1.375375268253265e-05
2205,7.628657476743683e-05
2206,1.2109620001865551e-05
2207,4.44419274572283e-05
2208,1.0682835636544041e-05
2209,3.5138000384904444e-05
2210,1.0618139640428126e-05
2211,1.8143668057746254e-05
2212,3.1721137929707766e-05
2213,1.2662783774430864e-05
2214,1.559200609335676e-05
2215,1.1791812539740931e-05
2216,0.0005298560135997832
2217,1.3494751328835264e-05
2218,1.5499941582675092e-05
2219,1.6733407392166555e-05
2220,2.3046668502502143e-05
2221,1.7694950656732544e-05
2222,1.245413841388654e-05
2223,1.2514581612776965e-05
2224,1.0893498256336898e-05
2225,1.1429472579038702e-05
2226,1.6784833860583603e-05
2227,1.3884841791877989e-05
2228,1.0439914149174001e-05
2229,1.0868669960473198e-05
2230,1.720603722787928e-05
2231,1.136234641307965e-05
2232,1.1434695807110984e-05
2233,1.3387762010097504e-05
2234,1.0740809557319153e-05
2235,1.7803238733904436e-05
2236,0.00041889678686857224
2237,1.1140340575366281e-05
2238,1.070047164830612e-05
2239,1.484771473769797e-05
2240,7.487822585972026e-05
2241,1.4935460058040917e-05
2242,8.78978316904977e-05
2243,2.845924609573558e-05
2244,3.2959429518086836e-05
2245,1.4291284969658591e-05
2246,1.0631598343024962e-05
2247,1.0986955203406978e-05
2248,1.0015340194513556e-05
2249,1.0447734894114546e-05
2250,1.320548471994698e-05
2251,1.2021783732052427e-05
2252,1.1630520930339117e-05
2253,1.1245571840845514e-05
2254,1.134383819589857e-05
2255,1.2009626516373828e-05
2256,1.0271081919199787e-05
2257,5.740033520851284e-05
2258,1.0748464774223976e-05
2259,1.320991668762872e-05
2260,6.618631596211344e-05
2261,1.1332876965752803e-05
2262,2.022855551331304e-05
2263,0.0001244556624442339
2264,1.1617993550316896e-05
2265,1.0747042324510403e-05
2266,1.1515959158714395e-05
2267,0.0005147534538991749
2268,1.231400983670028e-05
2269,1.1824491593870334e-05
2270,1.2670552678173408e-05
2271,8.806710684439167e-05
2272,1.4211376765160821e-05
2273,1.3301943909027614e-05
2274,1.063982108462369e-05
2275,1.441281165170949e-05
2276,1.1721671398845501e-05
2277,1.2626494935830124e-05
2278,1.3047741049376782e-05
2279,4.975043339072727e-05
2280,1.3805788512399886e-05
2281,1.29884483612841e-05
2282,1.4436149285756983e-05
2283,1.052502921083942e-05
2284,1.1295207514194772e-05
2285,3.745286085177213e-05
2286,6.1266720877029e-05
2287,1.2276985216885805e-05
2288,1.1276418263150845e-05
2289,1.1486214134492911e-05
2290,0.0005535235977731645
2291,1.1128955520689487e-05
2292,1.27087660075631e-05
2293,2.30595214816276e-05
2294,1.4473606825049501e-05
2295,1.1640227967291139e-05
2296,0.0003869089123327285
2297,1.5082872778293677e-05
2298,1.3765976291324478e-05
2299,1.046531178872101e-05
2300,2.3918120859889314e-05
2301,0.000548247538972646
2302,1.3899081750423647e-05
2303,1.2160225196566898e-05
2304,1.2313583283685148e-05
2305,1.8463815649738535e-05
2306,2.1700327124563046e-05
2307,1.2939764928887598e-05
2308,1.1890361747646239e-05
2309,1.2692289601545781e-05
2310,1.2677828635787591e-05
2311,1.3618951925309375e-05
2312,1.06150482679368e-05
2313,1.3228178431745619e-05
2314,6.823443982284516e-05
2315,1.227784468937898e-05
2316,5.5270549637498334e-05
2317,2.4874723749235272e-05
2318,1.4523444406222552e-05
2319,1.0464447768754326e-05
2320,1.4559838746208698e-05
2321,0.00010784323967527598
2322,1.289024658035487e-05
2323,1.0455089068273082e-05
2324,1.1159241694258526e-05
2325,0.00012165559019194916
2326,1.2391962627589237e-05
2327,1.0635412763804197e-05
2328,2.3276759748114273e-05
2329,1.3004008906136733e-05
2330,1.225930463988334e-05
2331,1.113310190703487e-05
2332,1.462751879444113e-05
2333,1.1696834917529486e-05
2334,2.1047273548902012e-05
2335,1.2248017810634337e-05
2336,1.0577185094007291e-05
2337,1.2194172086310573e-05
2338,1.2427259207470343e-05
2339,1.1873467883560807e-05
2340,0.00037011608947068453
2341,1.6899128240766004e-05
2342,1.0795039088407066e-05
2343,1.3229207070253324e-05
2344,3.128094249404967e-05
2345,1.7579221093910746e-05
2346,1.34755327962921e-05
2347,1.3383711120695807e-05
2348,1.6444988432340324e-05
2349,1.0435660442453809e-05
2350,0.0005252690170891583
2351,9.221481377608143e-06
2352,1.4900575479259714e-05
2353,0.0001660391571931541
2354,1.3250686606625095e-05
2355,1.342710129392799e-05
2356,1.1030131645384245e-05
2357,1.207039622386219e-05
2358,1.2275744666112587e-05
2359,0.0001224688603542745
2360,1.797990444174502e-05
2361,1.2530906133179087e-05
2362,1.08196290966589e-05
2363,1.513470670033712e-05
2364,1.1693021406244952e-05
2365,0.00012148908717790619
2366,1.3079363270662725e-05
2367,1.306939338974189e-05
2368,1.2052396414219402e-05
2369,1.1868117326230276e-05
2370,1.5750420061522163e-05
2371,1.2003008123429026e-05
2372,1.2250921827217098e-05
2373,1.0610273420752492e-05
2374,2.8480015316745266e-05
2375,1.2203032383695245e-05
2376,1.2924156180815771e-05
2377,1.0082612789119594e-05
2378,1.0808797924255487e-05
2379,1.3484921510098502e-05
2380,0.0004193014174234122
2381,1.748838803905528e-05
2382,0.0005662206094712019
2383,1.7388563719578087e-05
2384,3.777917299885303e-05
2385,5.1149243518011644e-05
2386,2.5075392841245048e-05
2387,5.154943573870696e-05
2388,4.986961357644759e-05
2389,2.6752884878078476e-05
2390,1.462351247027982e-05
2391,1.1842432286357507e-05
2392,1.5964953490765765e-05
2393,1.3766337360721081e-05
2394,1.577958209963981e-05
2395,1.3978061360830907e-05
2396,1.0176183423027396e-05
2397,1.3078470146865584e-05
2398,0.0005106544122099876
2399,1.1571479262784123e-05
2400,1.641858216316905e-05
2401,1.3204615243012086e-05
2402,1.1543223081389442e-05
2403,1.755595440044999e-05
2404,1.3030043191974983e-05
2405,1.1390228792151902e-05
2406,1.2099613741156645e-05
2407,1.0669959920051042e-05
2408,1.3338354619918391e-05
2409,1.2477345080696978e-05
2410,1.094732215278782e-05
2411,1.3486351235769689e-05
2412,0.0005653544212691486
2413,5.847033389727585e-05
2414,1.0603697774058674e-05
2415,1.1603171515162103e-05
2416,1.3447836863633711e-05
2417,0.00021154085698071867
2418,1.2145276741648559e-05
2419,1.1256920515734237e-05
2420,0.0004011593700852245
2421,5.9768637584056705e-05
2422,1.1071873814216815e-05
2423,1.0945790563710034e-05
2424,1.196850644191727e-05
2425,0.00015495048137381673
2426,1.292739761993289e-05
2427,1.055259690474486e-05
2428,4.882215216639452e-05
2429,1.2077656720066443e-05
2430,0.00018956689746119082
2431,1.1616688425419852e-05
2432,1.4690967873320915e-05
2433,2.9013801395194605e-05
2434,1.0856665539904498e-05
2435,3.852994632325135e-05
2436,0.00012858104309998453
2437,4.009598706034012e-05
2438,1.449412047804799e-05
2439,1.2708025678875856e-05
2440,1.0309991012036335e-05
2441,1.0805253623402677e-05
2442,1.9666418666020036e-05
2443,1.9013505152543075e-05
2444,0.0005119269480928779
2445,1.2329939636401832e-05
2446,1.8092432583216578e-05
2447,1.4426544112211559e-05
2448,1.0595627827569842e-05
2449,9.965913704945706e-06
2450,1.1867974535562098e-05
2451,2.544913877500221e-05
2452,1.3229452633822802e-05
2453,1.0708290574257262e-05
2454,1.1650730812107213e-05
2455,1.0328044481866527e-05
2456,1.364518357149791e-05
2457,1.325388529949123e-05
2458,1.1317437383695506e-05
2459,9.481993038207293e-05
2460,1.0544664291955996e-05
2461,1.1650213309621904e-05
2462,1.2245720427017659e-05
2463,1.0109682989423163e-05
2464,0.00040165509562939405
2465,0.00015356589574366808
2466,0.00028603820828720927
2467,1.809309105738066e-05
2468,1.2779288226738572e-05
2469,1.1539612387423404e-05
2470,1.0071747055917513e-05
2471,1.1528613867994864e-05
2472,1.2639299711736385e-05
2473,1.3519453204935417e-05
2474,1.2733526091324165e-05
2475,2.4090055376291275e-05
2476,5.1553557568695396e-05
2477,1.2303059520490933e-05
2478,1.0532094165682793e-05
2479,1.1599448953347746e-05
2480,1.2955435522599146e-05
2481,1.123611036746297e-05
2482,1.6300880815833807e-05
2483,1.3632569789479021e-05
2484,1.2765358405886218e-05
2485,1.4335973901324905e-05
2486,1.048589820129564e-05
2487,1.2210846762172878e-05
2488,1.1859985534101725e-05
2489,3.2944568374659866e-05
2490,1.1633296708168928e-05
2491,1.304010129388189e-05
2492,1.1920622455363628e-05
2493,1.0544612450757995e-05
2494,1.42015160236042e-05
2495,0.00015148724196478724
2496,1.197410801978549e-05
2497,1.0751544323284179e-05
2498,9.984197276935447e-06
2499,1.3291213690536097e-05
2500,0.0002874291967600584
2501,5.831816088175401e-05
2502,0.00019847914518322796
2503,1.881826392491348e-05
2504,1.1188528333150316e-05
2505,2.9856464607291855e-05
2506,1.82346448127646e-05
2507,1.1094461115135346e-05
2508,1.0520672731217928e-05
2509,1.3768223652732559e-05
2510,1.3407237929641269e-05
2511,1.084438554244116e-05
2512,9.579759353073314e-05
2513,1.338945821771631e-05
2514,0.00025543745141476393
2515,1.1856666787934955e-05
2516,1.1734838153643068e-05
2517,2.547166332078632e-05
2518,1.2881073416792788e-05
2519,5.751797289121896e-05
2520,1.1567653018573765e-05
2521,1.1440864000178408e-05
2522,9.884666724246927e-06
2523,3.108044256805442e-05
2524,1.3538870916818269e-05
2525,1.1868255569424946e-05
2526,1.0806223144754767e-05
2527,7.607272709719837e-05
2528,1.0959867722704075e-05
2529,1.0715590178733692e-05
2530,9.741625035530888e-06
2531,1.3130889783496968e-05
2532,1.324394816037966e-05
2533,1.222008722834289e-05
2534,4.2170653614448383e-05
2535,1.1852532225020695e-05
2536,1.4281782569014467e-05
2537,1.0096156984218396e-05
2538,2.1111645764904097e-05
2539,1.2651647921302356e-05
2540,1.0324814866180532e-05
2541,1.6778170902398415e-05
2542,1.2912057172798086e-05
2543,1.0061939974548295e-05
2544,0.0004885585512965918
2545,9.833551303017884e-06
2546,1.8911949155153707e-05
2547,1.1677202564897016e-05
2548,1.3460895388561767e-05
2549,1.3680565643880982e-05
2550,1.2711097042483743e-05
2551,1.140152926382143e-05
2552,1.5314559277612716e-05
2553,1.5767744116601534e-05
2554,1.119746684707934e-05
2555,0.00013677056995220482
2556,1.3264557310321834e-05
2557,1.1356419236108195e-05
2558,3.788479807553813e-05
2559,1.1658397852443159e-05
2560,0.00012840401905123144
2561,1.3033748473390006e-05
2562,1.4004526747157797e-05
2563,8.35750688565895e-05
2564,1.0237188689643517e-05
2565,2.4021279386943206e-05
2566,1.056447763403412e-05
2567,2.2341968360706232e-05
2568,1.042793519445695e-05
2569,6.963511987123638e-05
2570,1.1322475074848626e-05
2571,2.7385212888475507e-05
2572,1.0559376278251875e-05
2573,1.391678597428836e-05
2574,1.0447671229485422e-05
2575,9.3106173153501e-06
2576,1.1171984624525066e-05
2577,5.7233261031797156e-05
2578,1.199409962282516e-05
2579,7.238118269015104e-05
2580,1.7289805327891372e-05
2581,0.00019087067630607635
2582,1.1345347047608811e-05
2583,1.6599009541096166e-05
2584,1.23920463011018e-05
2585,9.642606528359465e-06
2586,1.49658717418788e-05
2587,1.2851764040533453e-05
2588,1.2434435120667331e-05
2589,9.461376976105385e-06
2590,1.1371863365639001e-05
2591,3.933461266569793e-05
2592,1.1049221939174458e-05
2593,1.547024839965161e-05
2594,1.0864648174901959e-05
2595,1.1001434359059203e-05
2596,1.292215529247187e-05
2597,1.4770664165553171e-05
2598,5.600041913567111e-05
2599,1.1248845112277195e-05
2600,1.1182734851900022e-05
2601,1.113312737288652e-05
2602,1.1083280696766451e-05
2603,1.217752378579462e-05
2604,1.1008078217855655e-05
2605,1.0541514711803757e-05
2606,1.5668454580008984e-05
2607,9.641828000894748e-06
2608,1.4057447515369859e-05
2609,1.3263359505799599e-05
2610,1.0471514542587101e-05
2611,1.424597758159507e-05
2612,4.331445961724967e-05
2613,1.5028026609797962e-05
2614,1.4582458788936492e-05
2615,1.3836675861966796e-05
2616,1.2329978744674008e-05
2617,1.770751623553224e-05
2618,1.2428003174136393e-05
2619,1.1099155017291196e-05
2620,3.9752809243509546e-05
2621,0.00012731357128359377
2622,1.4499177268589847e-05
2623,8.672753756400198e-05
2624,1.141416942118667e-05
2625,0.00012465233157854527
2626,1.3869229405827355e-05
2627,1.1500429536681622e-05
2628,1.2682741726166569e-05
2629,1.309116487391293e-05
2630,0.00014434782497119159
2631,3.621948781074025e-05
2632,1.1758354048652109e-05
2633,1.1591184374992736e-05
2634,1.3824414054397494e-05
2635,1.0986918823618907e-05
2636,1.1323511898808647e-05
2637,1.1446598364273086e-05
2638,1.1799797903222498e-05
2639,0.0005653593689203262
2640,7.142644608393312e-05
2641,1.5234245438477956e-05
2642,3.6250788980396464e-05
2643,1.1094752153439913e-05
2644,1.0080683750857133e-05
2645,1.2635745406441856e-05
2646,0.00090651900973171
2647,0.00040840881410986185
2648,3.492131145321764e-05
2649,2.113701521011535e-05
2650,5.421485548140481e-05
2651,0.0005459957174025476
2652,1.2317905202507973e-05
2653,6.106811633799225e-05
2654,2.131341170752421e-05
2655,2.2572092348127626e-05
2656,2.109257911797613e-05
2657,1.4328104953165166e-05
2658,7.675661618122831e-05
2659,1.425557002221467e-05
2660,1.2682374290307052e-05
2661,1.3459512956615072e-05
2662,1.5257948689395562e-05
2663,1.1623006685113069e-05
2664,1.2646918548853137e-05
2665,2.6163279471802525e-05
2666,1.0716966244217474e-05
2667,1.5936704585328698e-05
2668,4.068210182595067e-05
2669,0.0001702451700111851
2670,1.572438486618921e-05
2671,1.3017629498790484e-05
2672,1.2759821402141824e-05
2673,1.1580405043787323e-05
2674,1.332999272563029e-05
2675,1.4110481970419642e-05
2676,3.438111889408901e-05
2677,1.556984534545336e-05
2678,0.0005901050753891468
2679,1.0844758435268886e-05
2680,1.6196949218283407e-05
2681,1.4304851902124938e-05
2682,1.2945251910423394e-05
2683,1.3322839549800847e-05
2684,1.2320260793785565e-05
2685,1.5735340639366768e-05
2686,4.6336313971551135e-05
2687,1.3847498848917894e-05
2688,0.00014741331688128412
2689,1.2813182365789544e-05
2690,1.0780972843349446e-05
2691,7.123505201889202e-05
2692,1.1861344319186173e-05
2693,1.0382214895798825e-05
2694,1.2263169992365874e-05
2695,1.4681359061796684e-05
2696,3.527860462781973e-05
2697,1.0866473530768417e-05
2698,0.00018429932242725044
2699,1.472140138503164e-05
2700,1.284827430936275e-05
2701,1.1792548320954666e-05
2702,1.152650838776026e-05
2703,1.2325459465500899e-05
2704,1.0460309567861259e-05
2705,0.0003208751732017845
2706,1.1919841199414805e-05
2707,1.3303459127200767e-05
2708,3.4223932743771e-05
2709,1.2764447092195041e-05
2710,1.2521763892436866e-05
2711,1.225911000801716e-05
2712,1.2015608263027389e-05
2713,1.5014828022685833e-05
2714,1.040337338054087e-05
2715,2.1926995032117702e-05
2716,1.1097622518718708e-05
2717,1.2690439689322375e-05
2718,1.1668937986542005e-05
2719,1.95299453480402e-05
2720,1.5484225514228456e-05
2721,1.1807936971308663e-05
2722,0.00023067972506396472
2723,1.1948972314712591e-05
2724,1.2674844583671074e-05
2725,0.0004014773294329643
2726,0.00033085179165937006
2727,1.3306145774549805e-05
2728,9.10939706955105e-05
2729,1.72857671714155e-05
2730,1.3091383152641356e-05
2731,1.2840600902563892e-05
2732,7.480307249352336e-05
2733,1.318747854384128e-05
2734,1.4383101188286673e-05
2735,1.1513086974446196e-05
2736,1.087104101316072e-05
2737,2.9678358259843662e-05
2738,1.194776086776983e-05
2739,1.1136737157357857e-05
2740,1.403493297402747e-05
2741,1.118338514061179e-05
2742,1.681457069935277e-05
2743,1.2200674063933548e-05
2744,1.1166011972818524e-05
2745,1.2587825040100142e-05
2746,0.00043043348705396056
2747,1.1416808774811216e-05
2748,1.1730450751201715e-05
2749,1.4029008525540121e-05
2750,1.189205522678094e-05
2751,1.3567683708970435e-05
2752,1.4277866284828633e-05
2753,1.2141874321969226e-05
2754,1.2276810593903065e-05
2755,1.6400934327975847e-05
2756,1.5369756511063315e-05
2757,9.984363714465871e-06
2758,1.2984762179257814e-05
2759,1.1653526598820463e-05
2760,0.0002811390731949359
2761,1.1627656931523234e-05
2762,1.3720774404646363e-05
2763,1.2173608411103487e-05
2764,2.484005017322488e-05
2765,2.384807521593757e-05
2766,1.069205336534651e-05
2767,1.1930230357393157e-05
2768,3.0471135687548667e-05
2769,1.2647129551623948e-05
2770,2.6303509002900682e-05
2771,1.1832800737465732e-05
2772,1.475623867008835e-05
2773,0.0001270643260795623
2774,1.3311027942108922e-05
2775,1.420343505742494e-05
2776,2.2864362108521163e-05
2777,1.2452028386178426e-05
2778,7.105969416443259e-05
2779,1.1609075045271311e-05
2780,0.0001455574674764648
2781,1.181457810162101e-05
2782,1.564420381328091e-05
2783,1.1326705134706572e-05
2784,1.3240689440863207e-05
2785,1.063586569216568e-05
2786,1.2504877304309048e-05
2787,1.174813587567769e-05
2788,0.0001262483565369621
2789,1.9343244275660254e-05
2790,1.0778820069390349e-05
2791,1.1529615221661516e-05
2792,1.176003206637688e-05
2793,1.2604274161276408e-05
2794,1.1072786946897395e-05
2795,2.2381727831088938e-05
2796,1.2126385627198033e-05
2797,6.537868466693908e-05
2798,1.239262110175332e-05
2799,1.1826240552181844e-05
2800,9.302636499342043e-06
2801,1.0542514246481005e-05
2802,1.2538842383946758e-05
2803,0.00018965221534017473
2804,3.5362972994334996e-05
2805,1.1887241271324456e-05
2806,9.51183756114915e-06
2807,1.4892095350660384e-05
2808,0.0001440785126760602
2809,1.201580926135648e-05
2810,2.058197060250677e-05
2811,9.620323908166029e-06
2812,1.3826367649016902e-05
2813,1.3258191756904125e-05
2814,2.6412299121147953e-05
2815,1.1232337783440016e-05
2816,1.0595913408906199e-05
2817,0.00010319921420887113
2818,1.2742018952849321e-05
2819,1.1239218110858928e-05
2820,0.00018600307521410286
2821,1.132629404310137e-05
2822,7.026788080111146e-05
2823,1.4691599062643945e-05
2824,0.00022960544447414577
2825,1.0243872566206846e-05
2826,1.3642602425534278e-05
2827,1.3137465430190787e-05
2828,1.0910483979387209e-05
2829,1.2579092071973719e-05
2830,1.1698454727593344e-05
2831,1.1950032785534859e-05
2832,1.1334401278872974e-05
2833,1.3109333849570248e-05
2834,1.049891761795152e-05
2835,1.9081280697719194e-05
2836,4.58782997156959e-05
2837,9.090994353755377e-06
2838,1.5327994333347306e-05
2839,1.3421644325717352e-05
2840,6.0389371355995536e-05
2841,1.1109303159173578e-05
2842,1.3001958905078936e-05
2843,1.0967229172820225e-05
2844,1.0382416803622618e-05
2845,0.00040216921479441226
2846,1.1237501894356683e-05
2847,1.1024277227988932e-05
2848,2.178217255277559e-05
2849,6.509717786684632e-05
2850,1.362591592624085e-05
2851,1.2218423762533348e-05
2852,1.2155351214460097e-05
2853,1.585753125254996e-05
2854,0.00012735994823742658
2855,1.399945449520601e-05
2856,1.080376205209177e-05
2857,1.4288561033026781e-05
2858,0.00017241328896488994
2859,1.3277850484882947e-05
2860,3.880992881022394e-05
2861,2.507846693333704e-05
2862,2.331681753275916e-05
2863,0.00029412651201710105
2864,1.080002220987808e-05
2865,1.4892241779307369e-05
2866,1.1376909242244437e-05
2867,1.4646333511336707e-05
2868,6.658697384409606e-05
2869,1.2482051715778653e-05
2870,1.2983883607375901e-05
2871,1.276429247809574e-05
2872,1.9110582798020914e-05
2873,1.172123484138865e-05
2874,1.247030286322115e-05
2875,1.2575192158692516e-05
2876,1.2266314115549903e-05
2877,9.880091056402307e-06
2878,0.00024610734544694424
2879,1.0768060747068375e-05
2880,0.0001007113023661077
2881,1.4002451280248351e-05
2882,1.008151775749866e-05
2883,1.1123935109935701e-05
2884,1.0535491128393915e-05
2885,1.3446772754832637e-05
2886,1.0447201020724606e-05
2887,0.00011890817404491827
2888,1.3189935089030769e-05
2889,1.077332672139164e-05
2890,0.00010675193334463984
2891,1.0725629181251861e-05
2892,1.1898229786311276e-05
2893,4.4210071791894734e-05
2894,3.405129973543808e-05
2895,1.4322572496894281e-05
2896,1.3319561730895657e-05
2897,2.259145912830718e-05
2898,1.1976742825936526e-05
2899,1.7203648894792423e-05
2900,1.05780109151965e-05
2901,1.951808917510789e-05
2902,0.00018183770589530468
2903,1.0284187737852335e-05
2904,9.916626368067227e-06
2905,1.434059322491521e-05
2906,1.0063655281555839e-05
2907,9.587550266587641e-06
2908,8.952100324677303e-05
2909,1.2280624105187599e-05
2910,1.2776416951965075e-05
2911,1.3843258784618229e-05
2912,1.6294419765472412e-05
2913,2.2360030925483443e-05
2914,1.5394152796943672e-05
2915,0.0003955215506721288
2916,5.070416227681562e-05
2917,1.2707581845461391e-05
2918,2.4256209144368768e-05
2919,1.2664482710533775e-05
2920,1.6047892131609842e-05
2921,1.2614844308700413e-05
2922,1.1955542504438199e-05
2923,2.433129702694714e-05
2924,1.0662690328899771e-05
2925,1.07687401396106e-05
2926,1.0970417861244641e-05
2927,1.2699283615802415e-05
2928,1.5339919627876952e-05
2929,1.4243684745451901e-05
2930,1.2511500244727358e-05
2931,9.579371180734597e-06
2932,9.93938374449499e-06
2933,1.539790173410438e-05
2934,1.1748908946174197e-05
2935,1.1344811355229467e-05
2936,1.0635308171913493e-05
2937,1.2720786799036432e-05
2938,1.6188500012503937e-05
2939,1.6709005649317987e-05
2940,1.3064603990642354e-05
2941,2.2284406441031024e-05
2942,1.149895615526475e-05
2943,0.0001293364621233195
2944,6.977787415962666e-05
2945,2.0936631699441932e-05
2946,1.2179654731880873e-05
2947,6.227765697985888e-05
2948,1.600968789716717e-05
2949,1.6124467947520316e-05
2950,1.2975617210031487e-05
2951,2.4639432012918405e-05
2952,3.1746130844112486e-05
2953,1.2106615031370893e-05
2954,2.093381954182405e-05
2955,2.0800182028324343e-05
2956,1.0436616321385372e-05
2957,1.1840276783914305e-05
2958,1.3313013369042892e-05
