step,loss,rolling_std
1964,0.002166592050343752,0.0002488542594540021
1965,0.002314225537702441,0.00024862370884818426
1966,0.0019839478190988302,0.0002502269056931327
1967,0.0018972569378092885,0.0002519943767954866
1968,0.0021030986681580544,0.00025082108792296885
1969,0.002336721634492278,0.0002469309341999166
1970,0.002070174552500248,0.00024066483254823516
1971,0.0026502141263335943,0.00024347387825992195
1972,0.0024987030774354935,0.000244631914148362
1973,0.0020079230889678,0.00024493269945284916
1974,0.002205291297286749,0.00024356088995632864
1975,0.002658866113051772,0.00024614993928800765
1976,0.002346907975152135,0.00023671658621947307
1977,0.0018833181820809841,0.00023411419281915255
1978,0.0025050484109669924,0.00023475489624277408
1979,0.0020452195312827826,0.00023474336892143356
1980,0.0025615766644477844,0.00023664253523333626
1981,0.002121737226843834,0.0002363737810294414
1982,0.002256966196000576,0.00023637367089138857
1983,0.0026178339030593634,0.00023867962190355724
1984,0.0020156633108854294,0.00023982104077028163
1985,0.0027186251245439053,0.00024421504157934234
1986,0.0021496289409697056,0.0002427792669699878
1987,0.0019148190040141344,0.0002447747223740861
1988,0.002116832649335265,0.00024513479882404043
1989,0.0020522752311080694,0.0002458600562663234
1990,0.0021984586492180824,0.00024294013897952675
1991,0.0021253805607557297,0.00024327780267697577
1992,0.002791167236864567,0.0002461216538353376
1993,0.002433718414977193,0.00024565081064511325
1994,0.0022243550047278404,0.0002456631636468302
1995,0.002340874169021845,0.0002456277935918708
1996,0.0020857262425124645,0.000245043771711707
1997,0.00230947183445096,0.00024153557485888296
1998,0.002246915129944682,0.00024048119575904503
1999,0.001977174077183008,0.0002414986676822148
2000,0.002221608767285943,0.00023833325936609056
2001,0.002423718571662903,0.00023815182502438472
2002,0.002275255275890231,0.00023794234904889747
2003,0.0021068104542791843,0.00023457733923025074
2004,0.0019661979749798775,0.00023504516264088524
2005,0.002325519686564803,0.0002344940400963069
2006,0.0023387623950839043,0.0002320725565375531
2007,0.0022258367389440536,0.0002311383630812559
2008,0.0024906788021326065,0.00023137564685186447
2009,0.002103089354932308,0.00023055693599004709
2010,0.0022244430147111416,0.00022669397491164632
2011,0.00233216374181211,0.0002266980876229358
2012,0.0022582421079277992,0.00022643079257370853
2013,0.0025601410306990147,0.00022470213599461449
2014,0.0022096922621130943,0.0002247033277643507
2015,0.0018375588115304708,0.00022792468262991685
2016,0.0026469160802662373,0.0002312503010291249
2017,0.001984108705073595,0.00023275557805028558
2018,0.0024073533713817596,0.00023244669875153307
2019,0.0024041845463216305,0.00023286201876488252
2020,0.0020344764925539494,0.0002331794588686121
2021,0.00224991119466722,0.00023273494957821896
2022,0.002131368964910507,0.000231617454244174
2023,0.002127122599631548,0.000231858508109305
2024,0.0022559058852493763,0.0002275105308577491
2025,0.002544068731367588,0.00022891103389338193
2026,0.0021648984402418137,0.00022870957543070198
2027,0.0023647728376090527,0.0002283320656890292
2028,0.0022689925972372293,0.0002223305299552398
2029,0.0022857009898871183,0.00022207149182408643
2030,0.002163244877010584,0.00022188355548856384
2031,0.002323379274457693,0.00022117973463166627
2032,0.0023962953127920628,0.0002200860691481962
2033,0.0020173178054392338,0.00021939747623687735
2034,0.0022717821411788464,0.0002190834498087817
2035,0.0024087042547762394,0.00021823912604744267
2036,0.0022713046055287123,0.00021814071287051153
2037,0.0021822114940732718,0.00021816344147571206
2038,0.0019200511742383242,0.00021990817747976143
2039,0.0022809631191194057,0.00021901505114496506
2040,0.0022233063355088234,0.00021882046693931365
2041,0.002090650610625744,0.00021556390163656185
2042,0.0019380782032385468,0.00021773148917112917
2043,0.0019976783078163862,0.00021827297399100497
2044,0.002429033163934946,0.00021906619045001353
2045,0.002261254470795393,0.0002118464518555261
2046,0.0023594058584421873,0.00021180964573848846
2047,0.002172890119254589,0.00020624465136444907
2048,0.0023047341965138912,0.0002063228433507836
2049,0.0022775428369641304,0.00020629778973442118
2050,0.002072296105325222,0.00020683950486074693
2051,0.0020868307910859585,0.00020643362504065918
2052,0.002501124981790781,0.0002081390547941401
2053,0.0022714161314070225,0.000205635986880645
2054,0.0022082412615418434,0.00020468121704490482
2055,0.0018158243037760258,0.00020904582737645195
2056,0.0019843876361846924,0.00020683211241815858
2057,0.0024305982515215874,0.00020771362895552438
2058,0.0021780896931886673,0.00020597269981375505
2059,0.0024352106265723705,0.00020665907996523792
2060,0.002162998542189598,0.00020550670942084297
2061,0.0022416103165596724,0.0002020460320775571
2062,0.0021439972333610058,0.00020168923437798334
2063,0.002489528153091669,0.00020309334933924045
2064,0.0023494164925068617,0.00020324739987660328
2065,0.0018941175658255816,0.00020606110517669673
2066,0.0025582509115338326,0.0002069168051950386
2067,0.002117522992193699,0.0002043500983339397
2068,0.002165277488529682,0.0002040060765620252
2069,0.001991920405998826,0.00020537225832428552
2070,0.002436242764815688,0.000205525057012234
2071,0.002167606959119439,0.0002015789137901214
2072,0.002640885068103671,0.00020389790437165903
2073,0.0023338361643254757,0.00020270131652960869
2074,0.0019550402648746967,0.00020474845165834802
2075,0.0027866472955793142,0.00020774121871094744
2076,0.0020615977700799704,0.000208288467354991
2077,0.0021106817293912172,0.00020555298655828143
2078,0.0023550058249384165,0.00020417565035647296
2079,0.002287043258547783,0.00020323822170814897
2080,0.0028538284823298454,0.00020982355018767291
2081,0.002773106098175049,0.00021587370175122817
2082,0.0018402701243758202,0.00021982009017819252
2083,0.003036590525880456,0.00023060693997500916
2084,0.0021773558109998703,0.00022947612419664962
2085,0.0024737741332501173,0.0002257728268823689
2086,0.001896898727864027,0.00022835434788650577
2087,0.0026828350964933634,0.0002298230503690485
2088,0.002047052141278982,0.000230365273123249
2089,0.001881701871752739,0.0002325297507196435
2090,0.002405692357569933,0.00023292683031740598
2091,0.0028171853628009558,0.0002391106344571465
2092,0.002955477451905608,0.0002432848179004962
2093,0.002117401920258999,0.0002431584964159594
2094,0.0025827959179878235,0.00024519614370065965
2095,0.002138453535735607,0.00024542344763388735
2096,0.002151166321709752,0.0002450250372484159
2097,0.002469215542078018,0.0002458269239740652
2098,0.002131434390321374,0.00024619876495544154
2099,0.002237558364868164,0.0002444732279572835
2100,0.002679174765944481,0.0002478245089685438
2101,0.002553840633481741,0.00024895652266619656
2102,0.002371907699853182,0.000249143107706872
2103,0.002505764365196228,0.00024959277415143255
2104,0.001973468344658613,0.00024950135147271975
2105,0.002422897843644023,0.0002498684774798583
2106,0.00316779688000679,0.00026507777321282895
2107,0.002063198946416378,0.00026597156497144316
2108,0.002368626184761524,0.00026531209312003737
2109,0.0019032054115086794,0.00026745554587834735
2110,0.002014363184571266,0.00026875749033613747
2111,0.002047122921794653,0.00026973892072141176
2112,0.0019033185672014952,0.0002723504643812085
2113,0.0026807342655956745,0.00027388199116179095
2114,0.0024098483845591545,0.00027411159359918365
2115,0.0023454248439520597,0.0002705190854935362
2116,0.0023313784040510654,0.00026808111303679486
2117,0.002210677834227681,0.00026649438224884015
2118,0.0024745564442127943,0.00026689342372743664
2119,0.0019589411094784737,0.0002685854020876783
2120,0.0027600338216871023,0.0002716665387000316
2121,0.0024320934899151325,0.000272023776245349
2122,0.0021769418381154537,0.0002717948654661767
2123,0.0020309998653829098,0.00027254421365311234
2124,0.0023269695229828358,0.0002725506587357443
2125,0.002053632168099284,0.00027233324512681737
2126,0.002174034249037504,0.0002722942671930753
2127,0.002306021749973297,0.00027218274888372895
2128,0.002456908579915762,0.0002727266177317136
2129,0.0026303506456315517,0.00027489412822789843
2130,0.0022260770201683044,0.0002746748822954126
2131,0.00219075009226799,0.0002748317496122385
2132,0.002816626336425543,0.00027966765941428564
2133,0.0024703587405383587,0.0002788285667822751
2134,0.002879658481106162,0.00028482811519765886
2135,0.0024463883601129055,0.0002849937450987953
2136,0.0026562269777059555,0.0002871422794415728
2137,0.002206450793892145,0.0002870455674649101
2138,0.0020835911855101585,0.00028527420708322635
2139,0.002144971862435341,0.000285735331426464
2140,0.0026401174254715443,0.00028751999486888207
2141,0.002471707295626402,0.0002870775600862152
2142,0.002591706346720457,0.0002858217718609246
2143,0.001996545819565654,0.0002858347999266132
2144,0.0026014400646090508,0.0002870006309669084
2145,0.0020767133682966232,0.00028800203086168293
2146,0.002102023921906948,0.0002888179160171793
2147,0.0018651101272553205,0.0002920229179036005
2148,0.002064758911728859,0.00029310757823664967
2149,0.0024775920901447535,0.00029353543371887834
2150,0.0023915190249681473,0.0002925875554117753
2151,0.0020195012912154198,0.0002932055477831338
2152,0.002327392343431711,0.0002926295260963031
2153,0.0026066205464303493,0.0002940158707256277
2154,0.0022516176104545593,0.0002938804064065117
2155,0.002286481438204646,0.00028944305369253735
2156,0.0019937781617045403,0.00028933269256826375
2157,0.003040275303646922,0.0002978605092999574
2158,0.002101663965731859,0.00029835684578752866
2159,0.0020479708909988403,0.00029950354433281977
2160,0.0022113050799816847,0.0002992747550701304
2161,0.0024411017075181007,0.00029935949057626995
2162,0.0024650460109114647,0.0002990684816211623
2163,0.002099188044667244,0.00029955150581548586
2164,0.0022418866865336895,0.0002996707205716321
2165,0.0022916311863809824,0.0002964766355462738
2166,0.002054455690085888,0.00029687289438332516
2167,0.0021582876797765493,0.00029661030906583265
2168,0.002278279047459364,0.00029620161206200975
2169,0.0023258118890225887,0.0002942449394900595
2170,0.0022370570804923773,0.00029420504925063105
2171,0.0022630104795098305,0.000293828160511493
2172,0.0021020618733018637,0.00029302327823755247
2173,0.002267860807478428,0.00029307832893241283
2174,0.0020568494219332933,0.0002919558276125534
2175,0.002384715946391225,0.00028829020962701027
2176,0.002726311329752207,0.0002898905784368225
2177,0.0024242743384093046,0.00028920725265137783
2178,0.002425416372716427,0.0002893507126576147
2179,0.0022425230126827955,0.00028945514448108214
2180,0.0023615402169525623,0.00028463265218614634
2181,0.002655297750607133,0.0002830060900629959
2182,0.002556189429014921,0.00027963826149806834
2183,0.002140666591003537,0.0002710840820906231
2184,0.0018641995266079903,0.00027457991718178034
2185,0.002016377868130803,0.00027581173025019565
2186,0.0023099416866898537,0.0002725430346481192
2187,0.002858563093468547,0.00027545518982498415
2188,0.0022995283361524343,0.0002740627241041124
2189,0.0027338280342519283,0.0002734002217387845
2190,0.002651998307555914,0.0002751646511038393
2191,0.002563473768532276,0.00027182844651947016
2192,0.0018824420403689146,0.0002681631114806534
2193,0.0022005101200193167,0.00026765000704173414
2194,0.002470138017088175,0.00026678164520117857
2195,0.002754571847617626,0.0002695996254105633
2196,0.0022908153478056192,0.0002690346725660549
2197,0.0027409156318753958,0.0002718169614868086
2198,0.0026578386314213276,0.0002729829846204639
2199,0.002446154598146677,0.0002730083012901148
2200,0.002019645879045129,0.00027268872734950245
2201,0.002502397634088993,0.00027231621628152544
2202,0.0025080975610762835,0.00027285526345155567
2203,0.0019364272011443973,0.0002751624472353043
2204,0.0027642068453133106,0.00027622586611580864
2205,0.0023922640830278397,0.0002761455927208532
2206,0.002560861175879836,0.0002640803979589309
2207,0.002171881031244993,0.0002631946501409373
2208,0.0019728485494852066,0.00026558493350894026
2209,0.002802066970616579,0.00026631221220610685
2210,0.002330703428015113,0.0002643265406012353
2211,0.002174754161387682,0.00026320878106196155
2212,0.002312724944204092,0.00025950157562730996
2213,0.0018721281085163355,0.00026150467163000126
2214,0.0023716436699032784,0.0002614239939173121
2215,0.0025287987664341927,0.0002621336966016973
2216,0.002240215428173542,0.00026231445566583827
2217,0.0021691443398594856,0.00026254896858007095
2218,0.0023285262286663055,0.0002621786278181614
2219,0.0022013308480381966,0.00025977679901027437
2220,0.0021522766910493374,0.0002568816066098759
2221,0.0020534705836325884,0.0002581678549906004
2222,0.0022751335054636,0.00025777587203576404
2223,0.0027231909334659576,0.0002589976862202587
2224,0.0022502094507217407,0.000259136645970008
2225,0.00233642035163939,0.000257577460940695
2226,0.0023668373469263315,0.00025706286877432284
2227,0.0021690574940294027,0.00025760676269534163
2228,0.0025999543722718954,0.00025866856132351006
2229,0.0019156347261741757,0.0002604177857074173
2230,0.0023501324467360973,0.00026020202512888716
2231,0.0021643436048179865,0.0002603617550298257
2232,0.002070985035970807,0.00025703543497654303
2233,0.0022823549807071686,0.0002566548734293451
2234,0.0022673902567476034,0.0002504931220574283
2235,0.002253713086247444,0.0002502351088839104
2236,0.0026288009248673916,0.000249873102439923
2237,0.002391606569290161,0.00024974194133998436
2238,0.0021233782172203064,0.000249397028540274
2239,0.0020791292190551758,0.00024994442047824396
2240,0.002448911778628826,0.0002481743598249147
2241,0.002347667934373021,0.0002476942470089452
2242,0.0027418616227805614,0.00024984020554114707
2243,0.0023402483202517033,0.0002477627061439472
2244,0.0026942971162497997,0.00024900283950303584
2245,0.002303582616150379,0.0002477950910411138
2246,0.002607222180813551,0.0002484100953061675
2247,0.0019919108599424362,0.00024634230736418394
2248,0.0018416008679196239,0.0002497430875653146
2249,0.0022544232197105885,0.00024937419570198274
2250,0.002195726614445448,0.00024960765378507745
2251,0.002210841979831457,0.00024799279577462804
2252,0.0023453948087990284,0.0002480018111089243
2253,0.002038554986938834,0.00024797312863499975
2254,0.002260230015963316,0.0002479511568125201
2255,0.0018741781823337078,0.00025188726171478977
2256,0.0020939456298947334,0.00025079589050497076
2257,0.002680949866771698,0.00024275154228471595
2258,0.002310480223968625,0.0002418213345365058
2259,0.0020003218669444323,0.00024239701363210496
2260,0.002096735406666994,0.00024315445223937365
2261,0.002470098901540041,0.0002433267797667338
2262,0.0021550690289586782,0.00024334000607964524
2263,0.002347541507333517,0.00024243718535732733
2264,0.0017662637401372194,0.0002484186601798802
2265,0.002404335653409362,0.0002486026199872655
2266,0.0018736649071797729,0.000251112662906207
2267,0.002421196550130844,0.00025092059741455946
2268,0.0023918296210467815,0.0002510361070162225
2269,0.0024856822565197945,0.0002516439166942233
2270,0.002234868472442031,0.00025165059077654955
2271,0.001975991763174534,0.0002538413515681828
2272,0.002121537923812866,0.00025368835811949723
2273,0.0020293602719902992,0.000255198000251078
2274,0.00242914748378098,0.0002542276201383249
2275,0.0018670841818675399,0.0002579455684642941
2276,0.002117290860041976,0.000255081232035324
2277,0.002421159762889147,0.0002550660104528889
2278,0.0019834921695291996,0.0002566819003327314
2279,0.002284795744344592,0.0002566296253226525
2280,0.0022146450355648994,0.000256667000082099
2281,0.002180269919335842,0.0002542942409904161
2282,0.0024767585564404726,0.00025357448750568497
2283,0.002494196407496929,0.00025395985793557187
2284,0.0024638918694108725,0.00025082140365955015
2285,0.0027294154278934,0.000252866808141053
2286,0.0025399448350071907,0.0002539564409352356
2287,0.00232709595002234,0.0002477883369660559
2288,0.0023286601062864065,0.0002478026137202657
2289,0.0020852014422416687,0.00024486253671725635
2290,0.0025166855193674564,0.00024324240714022522
2291,0.001904859789647162,0.0002447941680807395
2292,0.0023045132402330637,0.000241348984555411
2293,0.002801590133458376,0.00024647755688875244
2294,0.0023914058692753315,0.00024604759096194024
2295,0.0020193452946841717,0.0002432121755684724
2296,0.002516787499189377,0.00024426839491292437
2297,0.0020899116061627865,0.00024083820793827099
2298,0.0025621443055570126,0.00023953092206048177
2299,0.0021128675434738398,0.0002395800958722007
2300,0.0023410306312143803,0.00023818563944774654
2301,0.002342727966606617,0.00023724389802472256
2302,0.002092086710035801,0.00023690337776739986
2303,0.0023310482501983643,0.0002344163330145955
2304,0.002550874836742878,0.00023093539580366088
2305,0.0021854883525520563,0.00023085130105004737
2306,0.002173684537410736,0.00022931022920349512
2307,0.002089095301926136,0.0002298339209129022
2308,0.0017855132464319468,0.00023305303653098363
2309,0.0020312194246798754,0.0002280368253259053
2310,0.002091856673359871,0.00022858410048719993
2311,0.0021477052941918373,0.0002287042072542415
2312,0.0018913146341219544,0.00023161667421259504
2313,0.0022895028814673424,0.00022834148221578031
2314,0.002140639815479517,0.0002283850957927669
2315,0.0020837977062910795,0.00022741335804507467
2316,0.0022945567034184933,0.0002274430666435188
2317,0.0025714165531098843,0.00022945156668547224
2318,0.0022324640303850174,0.0002293601867055388
2319,0.0024419475812464952,0.0002300165163950918
2320,0.002497284207493067,0.00023095755379629369
2321,0.0021313976030796766,0.00023036984356249394
2322,0.0024068006314337254,0.00023080394057354016
2323,0.002678876044228673,0.00022995895624881412
2324,0.0020478442311286926,0.00023098671952903436
2325,0.0025417108554393053,0.00023254480325991166
2326,0.002259092638269067,0.00023232213589123704
2327,0.002263294765725732,0.0002321205989194646
2328,0.0027962669264525175,0.0002357764407654074
2329,0.002442258410155773,0.000233703792005181
2330,0.0021678900811821222,0.00023380711806841514
2331,0.0023005090188235044,0.0002335747828955443
2332,0.0022456557489931583,0.00023270346116011645
2333,0.0023576836101710796,0.00023285158046803164
2334,0.002368109067901969,0.00023303572666505485
2335,0.0024167278315871954,0.00023344741811207273
2336,0.0020766453817486763,0.00023158208959502685
2337,0.0022944011725485325,0.0002312796261394438
2338,0.0019342545419931412,0.00023326556274185469
2339,0.0024992618709802628,0.0002335884438026835
2340,0.0016910582780838013,0.00024004572605598355
2341,0.0018145705107599497,0.0002440981134011938
2342,0.0021366854198276997,0.00023950532017181573
2343,0.0020342357456684113,0.0002403530662216869
2344,0.002702960977330804,0.00024051579187569345
2345,0.002569465432316065,0.0002425571949488931
2346,0.0022198697552084923,0.00023994244870874625
2347,0.002290230244398117,0.0002385468052025058
2348,0.0022569485008716583,0.00023489277857470425
2349,0.0021862348075956106,0.00023500081854958206
2350,0.0021500305738300085,0.0002351652278858582
2351,0.002444479614496231,0.00023586774016933122
2352,0.002339752856642008,0.0002358474722926703
2353,0.0024477909319102764,0.00023553988724386662
2354,0.002228840021416545,0.00023556420401483975
2355,0.002153625711798668,0.00023254997598163397
2356,0.0022723788861185312,0.0002319060536546595
2357,0.002267386531457305,0.00022810627325240595
2358,0.0024293672759085894,0.00022866596289048088
2359,0.0022624735720455647,0.000227109053972072
2360,0.002391509711742401,0.00022679355440983803
2361,0.001972197089344263,0.00022781150440249787
2362,0.0024987796787172556,0.00022873227477043087
2363,0.002394626848399639,0.00022894581846716683
2364,0.0022498194593936205,0.0002232655070475384
2365,0.0018193251453340054,0.00022742584437138055
2366,0.002120319986715913,0.00022442851052386915
2367,0.0024092290550470352,0.00022435026238131777
2368,0.0022108901757746935,0.00022408649445439165
2369,0.002582200802862644,0.00022523805127124807
2370,0.002365848980844021,0.0002254179713553988
2371,0.002161417156457901,0.0002237282990642047
2372,0.0021828801836818457,0.0002233948139406359
2373,0.0022682982962578535,0.00022203801031169654
2374,0.0029045837000012398,0.00023030335034020293
2375,0.0016511130379512906,0.00023517560760687316
2376,0.0026122191920876503,0.00023696417242949502
2377,0.0024471315555274487,0.0002371315540441961
2378,0.00232527544721961,0.00023522605352132903
2379,0.001872347784228623,0.00023884348626152934
2380,0.002402998972684145,0.00023904696393481752
2381,0.002057604258880019,0.00023989891603809908
2382,0.0026697746943682432,0.000242238803048522
2383,0.0021051825024187565,0.00024196739434579552
2384,0.0021153176203370094,0.00024181709828906072
2385,0.0023400140926241875,0.00023756483168184032
2386,0.002154299523681402,0.00023632511393114676
2387,0.002487641293555498,0.00023726184562569856
2388,0.002662557177245617,0.0002404045673341992
2389,0.002664721105247736,0.00024276301723699217
2390,0.002258638385683298,0.00024159604012659092
2391,0.002462953794747591,0.00023932600852587255
2392,0.0021291235461831093,0.00023981282575102854
2393,0.0018810018664225936,0.0002373132478941033
2394,0.0023438637144863605,0.0002371203090700086
2395,0.0018828249303624034,0.00023897591516034515
2396,0.0020374804735183716,0.0002387974676125979
2397,0.002258281223475933,0.00023813650500068882
2398,0.002311272080987692,0.0002363168605060403
2399,0.0024898257106542587,0.00023686974782836278
2400,0.0024395985528826714,0.00023737757054844298
2401,0.002217555418610573,0.00023731948027133702
2402,0.0021353652700781822,0.00023703360157034507
2403,0.0022996028419584036,0.00023697136420058743
2404,0.0022976438049227,0.00023527280650183018
2405,0.0021356018260121346,0.00023549844818447207
2406,0.002564377849921584,0.00023719124484608884
2407,0.0024290636647492647,0.0002370141793024659
2408,0.002277746330946684,0.00023184259482160281
2409,0.002297090133652091,0.000230505450793301
2410,0.002021470805630088,0.00023119399979267124
2411,0.0022331159561872482,0.00023085828693759808
2412,0.0019344178726896644,0.00023016305092753218
2413,0.0021007561590522528,0.000230866841753633
2414,0.002304408233612776,0.00023045393479273555
2415,0.002402245532721281,0.0002299021059964087
2416,0.0025249486789107323,0.00023115891466694564
2417,0.0021015796810388565,0.00023007974056850507
2418,0.001984125468879938,0.0002319492585286096
2419,0.0024864505976438522,0.00023230703921455224
2420,0.0019961886573582888,0.00023296905108020826
2421,0.002093364717438817,0.0002332361822141499
2422,0.0023445270489901304,0.00023296174795097138
2423,0.002197639085352421,0.00022945048298702805
2424,0.0022519242484122515,0.0002283700330981301
2425,0.0021549263037741184,0.00022700814057406788
2426,0.002121745375916362,0.00022747158595963368
2427,0.0020005148835480213,0.00022901160795245557
2428,0.0022812718525528908,0.0002225996125559843
2429,0.002220842055976391,0.00022184687166315457
2430,0.0019455383298918605,0.000223840684612145
2431,0.002686623949557543,0.00022795340678550708
2432,0.0024529423099011183,0.00022878750429664073
2433,0.0022165197879076004,0.00022861014353694787
2434,0.0019909758120775223,0.0002298817085126698
2435,0.002356895711272955,0.00022953195775904747
2436,0.002063111402094364,0.0002296413018574381
2437,0.0022580320946872234,0.00022960457807323235
2438,0.00198283139616251,0.00022897375270989923
2439,0.0023262840695679188,0.0002277490038666839
2440,0.0026845941320061684,0.00022468894978910654
2441,0.002319655381143093,0.00022016609307251144
2442,0.00202876515686512,0.00022107307030382384
2443,0.002375527983531356,0.00022009522720629164
2444,0.0026017818599939346,0.00021830614895800143
2445,0.0022166860289871693,0.00021622820559314866
2446,0.00212041474878788,0.0002166643836909393
2447,0.0025600064545869827,0.0002186692976878898
2448,0.0019125216640532017,0.00022151245532161604
2449,0.0022612055763602257,0.00022137727242367553
2450,0.002552483230829239,0.00022294396556604102
2451,0.0023513613268733025,0.0002223917127121426
2452,0.002270258730277419,0.00022226973258986796
2453,0.0022341827861964703,0.0002215304398166687
2454,0.00235504237934947,0.00022168818313138993
2455,0.0023679728619754314,0.0002216352209271684
2456,0.0020175850950181484,0.00022303630229838662
2457,0.0023068462032824755,0.00022307592501864947
2458,0.002181944204494357,0.00022260765543390682
2459,0.0027254445012658834,0.00022736708804248717
2460,0.002369945403188467,0.00022725828884533715
2461,0.002356150420382619,0.00022546227018472678
2462,0.0021346358116716146,0.00022468422450643862
2463,0.0017598762642592192,0.00022995446458072192
2464,0.0025172533933073282,0.00023137466656396712
2465,0.0019550526048988104,0.00022912934173472172
2466,0.0019805957563221455,0.00023044254442782796
2467,0.0024068993516266346,0.0002304277867451386
2468,0.0020179999992251396,0.00023167693182788574
2469,0.0024620606563985348,0.00023030511450920874
2470,0.002309332136064768,0.00023011302243190282
2471,0.0018778858939185739,0.0002330658560104153
2472,0.002071338938549161,0.00023369028667826543
2473,0.002402068115770817,0.00023414442595576473
2474,0.002094421535730362,0.00022537103877168845
2475,0.002625536173582077,0.00022026105492720045
2476,0.002675676019862294,0.00022137789218261216
2477,0.002550729550421238,0.0002225043090639951
2478,0.0025805849581956863,0.00022470838071195367
2479,0.0018736436031758785,0.0002246856559785278
2480,0.0024989040102809668,0.00022549201582386938
2481,0.0020874072797596455,0.00022523592425529725
2482,0.002369761234149337,0.00022175253965085092
2483,0.0024722591042518616,0.0002221787805165366
2484,0.0020145950838923454,0.00022309082294097872
2485,0.0026814774610102177,0.0002268471449606974
2486,0.00196602800861001,0.0002285704312003023
2487,0.002355419099330902,0.0002276533931685688
2488,0.0020161722786724567,0.00022539497278865195
2489,0.002092880429700017,0.00022219759728853887
2490,0.0023800507187843323,0.0002225653096818519
2491,0.0021240354981273413,0.00022191965045181654
2492,0.002367914654314518,0.00022189182640036767
2493,0.0022340554278343916,0.00021871076650291404
2494,0.002591656055301428,0.0002211090941533154
2495,0.0022666531149297953,0.00021783283532162854
2496,0.002011755481362343,0.00021811580899185444
2497,0.0021745404228568077,0.00021829037920574758
2498,0.0026064314879477024,0.00022095586638767149
2499,0.0023659183643758297,0.0002200220087630472
2500,0.0022547037806361914,0.0002192964319674297
2501,0.0019456639420241117,0.00022151341488836946
2502,0.002266734605655074,0.00022116703734512705
2503,0.002234441228210926,0.0002211436310170604
2504,0.002382615813985467,0.00022145729409916312
2505,0.002403904451057315,0.00022156410628224965
2506,0.0019599911756813526,0.0002214857840349724
2507,0.0023359707556664944,0.00022094737729189766
2508,0.002191790845245123,0.00022102670684076182
2509,0.0024307346902787685,0.00022168969598491264
2510,0.0019755575340241194,0.00022222694072508996
2511,0.0026185428723692894,0.0002251594596073243
2512,0.00261491141282022,0.00022552551426223002
2513,0.0022278076503425837,0.00022494194062752773
2514,0.002792392624542117,0.00023096671093484936
2515,0.002723726676777005,0.00023499702635514317
2516,0.002054300159215927,0.00023466206146431875
2517,0.001985267736017704,0.00023579443442171952
2518,0.002190572675317526,0.00023416823676597798
2519,0.0026152003556489944,0.00023571017454998534
2520,0.0024430674966424704,0.0002346445309276049
2521,0.001985513139516115,0.0002357441791366363
2522,0.002275306498631835,0.00023564343960041188
2523,0.0021636057645082474,0.0002357817275930203
2524,0.002132689580321312,0.0002362020986454703
2525,0.0019782320596277714,0.0002377582110978666
2526,0.0025421991012990475,0.00023878412922953828
2527,0.002226639073342085,0.0002372095235373254
2528,0.002282157074660063,0.00023720963404772076
2529,0.002162819728255272,0.0002374236674073679
2530,0.0020220098085701466,0.00023646256390000243
2531,0.0023625276517122984,0.00023301473309495004
2532,0.0026795403100550175,0.00023584011631781743
2533,0.0022355925757437944,0.00023579760511217146
2534,0.0018572387052699924,0.0002378136739345469
2535,0.002426040591672063,0.0002381490430818373
2536,0.0026770252734422684,0.00024046713390526298
2537,0.0018748017027974129,0.00024390914223226644
2538,0.0023581800051033497,0.00024217414242383705
2539,0.0020266433712095022,0.00024349084239981466
2540,0.002618126105517149,0.00024246545932219606
2541,0.002443291014060378,0.00024298467336735796
2542,0.002213067142292857,0.00024174661377620273
2543,0.0022420226596295834,0.0002415991745401183
2544,0.0025110726710408926,0.00024055324254634394
2545,0.0019615408964455128,0.00024258444188025787
2546,0.0023697824217379093,0.00024222724983469874
2547,0.001987021416425705,0.0002423309587478786
2548,0.002039344282820821,0.00024074148387222676
2549,0.0021070537623018026,0.00024133165478740852
2550,0.0020065836142748594,0.0002411591793291545
2551,0.0022354107350111008,0.0002410391534930227
2552,0.002451761858537793,0.00024173793277251058
2553,0.0023064559791237116,0.0002417380669407661
2554,0.0026234807446599007,0.0002441630979334865
2555,0.0024881395511329174,0.0002449281470894333
2556,0.0020675482228398323,0.00024444921592455644
2557,0.002279419917613268,0.0002444285344597827
2558,0.0025672432966530323,0.00024598271553599596
2559,0.002550122095271945,0.00024337669299553063
2560,0.0026483568362891674,0.0002460304261576164
2561,0.00212654797360301,0.00024638022665630677
2562,0.0023214397951960564,0.00024599522429082993
2563,0.002222397830337286,0.00024041710608675138
2564,0.002061016857624054,0.00024027162145982099
2565,0.0016903819050639868,0.00024528451135282355
2566,0.002404552884399891,0.00024377552018066894
2567,0.0022900330368429422,0.00024344508469870184
2568,0.0018413483630865812,0.00024599078853471243
2569,0.0025906413793563843,0.0002472955907923065
2570,0.0023115351796150208,0.00024729839945691765
2571,0.002009361982345581,0.00024548594574999176
2572,0.0022069578990340233,0.00024469183023573986
2573,0.0023777654860168695,0.0002445833220210148
2574,0.002220899797976017,0.00024393145147047217
2575,0.002314898883923888,0.0002414900614890982
2576,0.002558746375143528,0.0002398313454425896
2577,0.0021424409933388233,0.0002386249792043861
2578,0.002431872533634305,0.0002371574685959836
2579,0.0023087223526090384,0.0002337215746487729
2580,0.0023473447654396296,0.0002327603191978345
2581,0.0023878533393144608,0.00023224099437722342
2582,0.0024141741450875998,0.00023245883772627266
2583,0.0021044735331088305,0.0002322854965243286
