method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
fit_grid_oracle_neighbors,5819,0.13333333333333333,0.12106762880569233,0.291764780462366,0.8654039163741916,0.37129776977358653,0.25404950976371765,0.12309406,0.0,0.6836401724207388,0.276827079243958,per_query
fit_grid_oracle_neighbors,5820,0.0,0.0,0.1590580151294876,0.5828200438534868,0.26483497596271466,0.1688450127840042,0.28907198,0.0,0.24086532651170287,0.2957943109795451,per_query
fit_grid_oracle_neighbors,5821,0.06666666666666667,0.046105120275897894,0.07001110314491255,0.25195632144384,0.5772362162181849,0.4461190104484558,0.55902135,0.0,0.3227248922370382,0.2797127366065979,per_query
fit_grid_oracle_neighbors,5822,0.13333333333333333,0.21541965013253936,0.037459056784497645,0.19317757439596847,0.09110986608040596,0.15636186301708221,0.20904535,0.0,0.18958224227530918,0.3034209534525871,per_query
fit_grid_oracle_neighbors,5823,0.13333333333333333,0.09616892409257823,0.11670710397303716,0.3835236246748376,0.3570923314397551,0.055684223771095276,0.029615207,0.0,0.8182330902791766,0.3293236969038844,per_query
fit_grid_oracle_neighbors,5824,0.06666666666666667,0.05686973942620158,0.009760540289861088,0.08204271231886,0.20706132518771478,0.21744008362293243,0.1602929,0.0,0.6755831285501349,0.28035582043230534,per_query
fit_grid_oracle_neighbors,5825,0.0,0.0,0.28510511941330013,0.839824828336825,0.17213462748217256,0.3189052641391754,0.503332,0.0,0.11094549409821536,0.3194023445248604,per_query
fit_grid_oracle_neighbors,5826,0.06666666666666667,0.17060921827860476,0.14476109539827148,0.4449995138517682,0.30360010461518355,0.21796315908432007,0.010445178,0.0,0.4077267050719091,0.3147968500852585,per_query
fit_grid_oracle_neighbors,5827,0.0,0.0,0.09046958752486975,0.27750090622211665,0.4724801257218862,0.3511309325695038,0.6407612,0.0,0.14579220883857713,0.3138885647058487,per_query
fit_grid_oracle_neighbors,5828,0.0,0.0,0.31530810812812315,0.8934057131182973,0.41896848116092766,0.11982647329568863,0.31302607,0.0,0.16037545824437013,0.2280197599902749,per_query
fit_grid_oracle_neighbors,5829,0.0,0.0,0.07660704563764384,0.286757776830681,0.29227827520359817,0.14877870678901672,0.20814374,0.0,0.4308504209805422,0.3015661295503378,per_query
fit_grid_oracle_neighbors,5830,0.0,0.0,0.2923403250322638,0.8018531361772806,0.4902236521443583,0.2989158034324646,0.39664644,0.0,0.08713692946058091,0.31877871230244637,per_query
fit_grid_oracle_neighbors,5831,0.26666666666666666,0.3274052940034738,0.00038755761092642085,0.01379297141768994,1.0691384030428515,0.5997245907783508,0.27503052,0.0,0.559199129839262,0.37019767612218857,per_query
fit_grid_oracle_neighbors,5832,0.0,0.0,0.057536264711081746,0.25801860740986127,0.1792853470779766,0.4525129199028015,0.3335576,0.0,0.16702251943761834,0.2881442690268159,per_query
fit_grid_oracle_neighbors,5833,0.0,0.0,0.2817380625958259,0.8971198683491874,0.24489679703800696,0.20713616907596588,0.50797457,0.0,0.14623534625146034,0.30328876804560423,per_query
fit_grid_oracle_neighbors,5834,0.3333333333333333,0.26137418232496695,0.0386854950761961,0.12230108405015624,0.3593062739409525,0.7421675324440002,0.02467738,0.0,0.12963783587801636,0.3815415948629379,per_query
fit_grid_oracle_neighbors,5835,0.2,0.200250275672711,0.03579191202720603,0.14528349941889035,0.10298816995376121,0.34546661376953125,0.31315047,0.0,0.42799017040647785,0.252907850779593,per_query
fit_grid_oracle_neighbors,5836,0.06666666666666667,0.08530460913930238,0.09844370900456963,0.32323213433667847,0.19305109600065512,0.07507742196321487,0.5310428,0.0,0.12105708415582322,0.3436036519706249,per_query
fit_grid_oracle_neighbors,5837,0.0,0.0,0.15552760465845566,0.45725959778315617,0.35093003140629797,0.2699265778064728,0.24203229,0.0,0.130967248116666,0.280489225871861,per_query
fit_grid_oracle_neighbors,5838,0.13333333333333333,0.16841466178325945,0.4091700219272398,1.468407133873667,0.5413538826902282,0.21932443976402283,1.0404687,0.0,0.5158522338154131,0.26857368648052216,per_query
fit_grid_oracle_neighbors,5839,0.06666666666666667,0.17060921827860476,0.17222086893782562,0.49949980373487474,0.027372557033002114,0.14672942459583282,0.4511462,0.0,0.4119969383233292,0.3359036222100258,per_query
fit_grid_oracle_neighbors,5840,0.3333333333333333,0.29956514579719706,0.00267978792650556,0.02651330538065775,0.5300937061186008,0.5133296251296997,0.2476414,0.0,0.517705353905652,0.30292411148548126,per_query
fit_grid_oracle_neighbors,5841,0.13333333333333333,0.11982187105393848,0.07654226973943304,0.25519728235210576,0.22794308377476022,0.1689910590648651,0.12863702,0.0,0.11658542480763807,0.25864942092448473,per_query
fit_grid_oracle_neighbors,5842,0.0,0.0,0.16706450947353105,0.4984628523708812,0.46155098487249024,0.33821555972099304,0.1492998,0.0,0.7321838617411272,0.34934068098664284,per_query
fit_grid_oracle_neighbors,5843,0.13333333333333333,0.09746361251454151,0.16120563732171292,0.44838554485356674,0.3967940382357475,0.2869758605957031,0.13175742,0.0,0.9214841074809652,0.22058805730193853,per_query
fit_grid_oracle_neighbors,5844,0.0,0.0,0.3336004696148314,0.9035477776625522,0.0803209361587255,0.21390339732170105,0.08522925,0.0,0.36744148571888974,0.3373412024229765,per_query
fit_grid_oracle_neighbors,5845,0.2,0.21260321606589364,0.17262997566799704,0.47256881973809334,0.3608490743973753,0.15806333720684052,0.08745581,0.0,0.9214438222616123,0.30421750620007515,per_query
fit_grid_oracle_neighbors,5846,0.0,0.0,0.1548660143208826,0.4746837220578639,0.1362128009100492,0.2800513803958893,0.16367584,0.0,0.2041252064617492,0.2822604635730386,per_query
fit_grid_oracle_neighbors,5847,0.0,0.0,0.010198290870186439,0.08843414974947439,0.1307680477398189,0.4899652600288391,0.08041381,0.0,0.14027313378721348,0.31401502154767513,per_query
fit_grid_oracle_neighbors,5848,0.0,0.0,0.28892391882467555,0.7695080996886101,0.23098816311348735,0.43167397379875183,0.021041663,0.0,0.18116263143052813,0.3232039697468281,per_query
fit_grid_oracle_neighbors,5849,0.13333333333333333,0.12795691370895357,0.16319072806965845,0.4731001665156014,0.2286418865996188,0.0701044350862503,0.040324196,0.0,0.13797687628409136,0.28954658657312393,per_query
fit_grid_oracle_neighbors,5850,0.0,0.0,0.042237978749704315,0.20255611810313565,0.4721653536700826,0.037799060344696045,0.12749894,0.0,0.729565322483181,0.28657530155032873,per_query
fit_grid_oracle_neighbors,5851,0.0,0.0,0.18299176236128623,0.538326925601142,0.210094408390221,0.20646385848522186,0.06539171,0.0,0.17914837046287718,0.28155606612563133,per_query
fit_grid_oracle_neighbors,5852,0.06666666666666667,0.17060921827860476,0.10548557435485775,0.3644901208297449,0.332451291461638,0.4777917265892029,0.26531208,0.0,0.6746565685050155,0.3409634316340089,per_query
fit_grid_oracle_neighbors,5853,0.0,0.0,0.3339405832208438,1.095610776611561,0.3948232101731225,0.3399930000305176,0.062171362,0.0,0.16303428272166942,0.3366551985964179,per_query
fit_grid_oracle_neighbors,5854,0.3333333333333333,0.39537143771973754,0.0434199119775542,0.22511955798880903,0.321949822672035,0.40881046652793884,0.08091968,0.0,0.794182814325424,0.28006557654589415,per_query
fit_grid_oracle_neighbors,5855,0.0,0.0,0.24718879479847308,0.6802600081277539,0.10475127059142622,0.25783026218414307,0.12226361,0.0,0.11146920194980461,0.2820937158539891,per_query
fit_grid_oracle_neighbors,5856,0.06666666666666667,0.05686973942620158,0.03098138071214052,0.16873646902148248,0.38416270329542873,0.22217491269111633,0.49085513,0.0,0.007855617773838778,0.30628956761211157,per_query
fit_grid_oracle_neighbors,5857,0.0,0.0,0.2934385378692557,0.8424534726742461,0.32318824801466683,0.15989410877227783,0.116607,0.0,0.1045804294404383,0.2872774098068476,per_query
fit_grid_oracle_neighbors,5858,0.2,0.20176998794940923,0.10125873496686906,0.314300818323263,0.3034856471394354,0.37223032116889954,0.155846,0.0,0.48193207912017083,0.2622727230191231,per_query
fit_grid_oracle_neighbors,5859,0.2,0.1643929430336542,0.13627338512058074,0.4126655980008777,0.176532344647363,0.10713507980108261,0.40132934,0.0,0.586230512025138,0.3315291004255414,per_query
fit_grid_oracle_neighbors,5860,0.0,0.0,0.19498549594683473,0.6163926979949481,0.23551167416446,0.30253350734710693,0.07376624,0.0,0.43922974660597025,0.22986566554754972,per_query
fit_grid_oracle_neighbors,5861,0.3333333333333333,0.3604735005489515,0.3726216350180159,1.5145396074007627,0.8495534651821203,0.2620196044445038,0.08896829,0.0,0.02509769165693107,0.3113214587792754,per_query
fit_grid_oracle_neighbors,5862,0.06666666666666667,0.06600065503116892,0.04915207027363103,0.19335510261862593,0.12828570657991084,0.17768898606300354,0.14937735,0.0,0.29045643153526973,0.25952719803899527,per_query
fit_grid_oracle_neighbors,5863,0.06666666666666667,0.05135849223864361,0.16847256291114063,0.49970431564544343,0.0672446883694916,0.30486053228378296,0.228295,0.0,0.24835837731136445,0.2979349661618471,per_query
fit_grid_oracle_neighbors,5864,0.2,0.22871006085123144,0.268367811305714,0.7851745517537915,0.6140575604468721,0.26454827189445496,0.115445346,0.0,0.8875639527857229,0.33334417920559645,per_query
fit_grid_oracle_neighbors,5865,0.0,0.0,0.3195845992722374,0.8320555853057302,0.1119096981822408,0.18278028070926666,0.26138443,0.0,0.25415944889819925,0.20518848299980164,per_query
fit_grid_oracle_neighbors,5866,0.06666666666666667,0.053821216022769555,0.03813201743124651,0.14200773197277988,0.4126384461648817,0.3615243434906006,0.6459489,0.0,0.31378157354066794,0.28828172385692596,per_query
fit_grid_oracle_neighbors,5867,0.06666666666666667,0.0475902379018706,0.5373711876333341,1.4779267116435248,0.029784995338593905,0.22935707867145538,0.57292175,0.0,0.5331345929178585,0.3502475805580616,per_query
fit_grid_oracle_neighbors,5868,0.0,0.0,0.21583775465505642,0.6480963299006046,0.3150036894064045,0.4820559620857239,0.3810997,0.0,0.27200580107158684,0.2828643675893545,per_query
fit_grid_oracle_neighbors,5869,0.3333333333333333,0.3146004696098399,0.0003506407950179616,0.012182843046782387,0.4394887355620631,0.428932249546051,0.033333108,0.0,0.7686017000362567,0.3607191005721688,per_query
fit_grid_oracle_neighbors,5870,0.06666666666666667,0.049317124049935504,0.03166183217397717,0.1614634818689458,0.3656498998020843,0.24721074104309082,0.32912323,0.0,0.4777021310881038,0.2902775639668107,per_query
fit_grid_oracle_neighbors,5871,0.13333333333333333,0.11982187105393848,0.04385348121433046,0.19281967608269812,0.18562979836014368,0.22433508932590485,0.022201657,0.0,0.8709261571929259,0.32876904495060444,per_query
fit_grid_oracle_neighbors,5872,0.2,0.29340373323236196,0.018424461318120724,0.08121847484839202,0.24590266236647057,0.5124263167381287,0.044220984,0.0,0.03790839141119123,0.3152010915800929,per_query
