step,loss
2248,0.0005129213677719235
2249,0.0005527558387257159
2250,0.0005352015723474324
2251,0.0005057489033788443
2252,0.0006337190279737115
2253,0.0005661395844072104
2254,0.00045727056567557156
2255,0.0004902572254650295
2256,0.0005998600972816348
2257,0.0004770589293912053
2258,0.0006015002727508545
2259,0.0006424246821552515
2260,0.0005141086294315755
2261,0.0004913633456453681
2262,0.0005552578950300813
2263,0.0005297742900438607
2264,0.0008204294717870653
2265,0.0005002820980735123
2266,0.0005663161864504218
2267,0.0006291051977314055
2268,0.00048225876525975764
2269,0.0006411024369299412
2270,0.0005926692392677069
2271,0.0005265733925625682
2272,0.0005292376736178994
2273,0.0006161766359582543
2274,0.0004883153596892953
2275,0.0005302358185872436
2276,0.0005053099012002349
2277,0.00046754739014431834
2278,0.0005748240510001779
2279,0.000474358384963125
2280,0.0004485429381020367
2281,0.0004946925328113139
2282,0.0005979366251267493
2283,0.0005304941441863775
2284,0.0006223931559361517
2285,0.00046682904940098524
2286,0.0005147143383510411
2287,0.0005078905960544944
2288,0.0004252323997206986
2289,0.00040971586713567376
2290,0.000496421882417053
2291,0.0005280847544781864
2292,0.0005939810071140528
2293,0.0006076720892451704
2294,0.0005463883280754089
2295,0.0004413858405314386
2296,0.000500972499139607
2297,0.000480540853459388
2298,0.0005697767483070493
2299,0.0007350564701482654
2300,0.000524020753800869
2301,0.000594233744777739
2302,0.0004320738953538239
2303,0.0004438918549567461
2304,0.000518142303917557
2305,0.0006973060080781579
2306,0.0005998359993100166
2307,0.0006222616066224873
2308,0.0005913146887905896
2309,0.0005050424369983375
2310,0.0005300247576087713
2311,0.0005363115342333913
2312,0.0005066624144092202
2313,0.00036909175105392933
2314,0.0005277889431454241
2315,0.0004865032678935677
2316,0.0005506445886567235
2317,0.0006244593532755971
2318,0.0005331412539817393
2319,0.000543880567420274
2320,0.0005311834393069148
2321,0.0005547424079850316
2322,0.000547741714399308
2323,0.0005272283451631665
2324,0.0003968064847867936
2325,0.0006130384281277657
2326,0.0005661900504492223
2327,0.00048745167441666126
2328,0.0004955780459567904
2329,0.0006790370098315179
2330,0.00051087950123474
2331,0.0005267104133963585
2332,0.0006035637925378978
2333,0.0005730295088142157
2334,0.0005549299530684948
2335,0.0005038480740040541
2336,0.00051733577856794
2337,0.0004966562264598906
2338,0.0006039583822712302
2339,0.0004204047145321965
2340,0.000559337786398828
2341,0.0006298590451478958
2342,0.0005213954136706889
2343,0.0004513803869485855
2344,0.0005692729610018432
2345,0.0005738305626437068
2346,0.0004834688443224877
2347,0.0005683785420842469
2348,0.0006056729471310973
2349,0.0006370843038894236
2350,0.0005026054568588734
2351,0.00042131851660087705
2352,0.0006601576460525393
2353,0.0005171868833713233
2354,0.0005095345550216734
2355,0.00043826238834299147
2356,0.0005853509064763784
2357,0.0005606077029369771
2358,0.0005785210523754358
2359,0.0006607553223147988
2360,0.0005250432877801359
2361,0.0004729529609903693
2362,0.0007319061551243067
2363,0.0005038632079958916
2364,0.000476255634566769
2365,0.0004632845229934901
2366,0.0005654764827340841
2367,0.0006264559924602509
2368,0.0005539118428714573
2369,0.00043663993710651994
2370,0.0005426077404990792
2371,0.0004960467340424657
2372,0.0005022748955525458
2373,0.000525723968166858
2374,0.00048827880527824163
2375,0.00048090756172314286
2376,0.0004728287167381495
2377,0.0007361726020462811
2378,0.0004841553745791316
2379,0.0005540762795135379
2380,0.0005046672886237502
2381,0.0004915876779705286
2382,0.0005684115458279848
2383,0.0004913233569823205
2384,0.0004506961558945477
2385,0.000567869923543185
2386,0.00047233936493285
2387,0.0006425621686503291
2388,0.0006209394196048379
2389,0.0005794856697320938
2390,0.0004403736675158143
2391,0.0006028246134519577
2392,0.0005097596440464258
2393,0.0006612467695958912
2394,0.0005779017228633165
2395,0.0005042840493842959
2396,0.0004429769469425082
2397,0.0004758413997478783
2398,0.00047640176489949226
2399,0.0005868638982065022
2400,0.0004587189760059118
2401,0.0004278188571333885
2402,0.0005771972355432808
2403,0.0004734235699288547
2404,0.0004955099429935217
2405,0.00041183835128322244
2406,0.0004946209373883903
2407,0.0005859075463376939
2408,0.0005397541099227965
2409,0.0007479448104277253
2410,0.000539971049875021
2411,0.0005620875163003802
2412,0.0005359026254154742
2413,0.0005380104412324727
2414,0.00043738121166825294
2415,0.0005290711997076869
2416,0.00047333771362900734
2417,0.000761123956181109
2418,0.0005170677904970944
2419,0.0005615416448563337
2420,0.000529519165866077
2421,0.0005779029452241957
2422,0.0004065897664986551
2423,0.0004843302012886852
2424,0.000631204922683537
2425,0.0005198484286665916
2426,0.0005378504283726215
2427,0.0004274509265087545
2428,0.0005387866985984147
2429,0.00048482720740139484
2430,0.000578592880629003
2431,0.0004998901858925819
2432,0.0005939154652878642
2433,0.0005780849605798721
2434,0.0004344262706581503
2435,0.0005422580288723111
2436,0.0005167449126020074
2437,0.0005314859445206821
2438,0.0004561140085570514
2439,0.0005085490993224084
2440,0.0007240925333462656
2441,0.0005965024465695024
2442,0.0005929440376348794
2443,0.0005639692535623908
2444,0.0006147840758785605
2445,0.0005644615739583969
2446,0.00045958117698319256
2447,0.0005748731782659888
2448,0.0004656281089410186
2449,0.00054791453294456
2450,0.0006970022805035114
2451,0.0006288919830694795
2452,0.0006485311896540225
2453,0.0005145380273461342
2454,0.0005387074779719114
2455,0.0005090197082608938
2456,0.0005214738193899393
2457,0.0004561350797303021
2458,0.0006425107130780816
2459,0.0004860775079578161
2460,0.0004555612104013562
2461,0.0005566087202169001
2462,0.0004844496143050492
2463,0.0006139160832390189
2464,0.0005499636754393578
2465,0.0004668054170906544
2466,0.0004983198596164584
2467,0.0004775903944391757
2468,0.0006283213151618838
2469,0.0005218464648351073
2470,0.0004829760000575334
2471,0.00039866729639470577
2472,0.000556712388060987
2473,0.0005129979690536857
2474,0.0005282042548060417
2475,0.0005143458256497979
2476,0.000544204842299223
2477,0.0005801637889817357
2478,0.000614970806054771
2479,0.00040981877828016877
2480,0.000432531232945621
2481,0.0005886200233362615
2482,0.0005181751330383122
2483,0.0005258799064904451
2484,0.000525171693880111
2485,0.0005186382331885397
2486,0.0004985881387256086
2487,0.0004926915280520916
2488,0.0005122554139234126
2489,0.0006610564305447042
2490,0.0004835983272641897
2491,0.0004890634445473552
2492,0.0005276263109408319
2493,0.00046199432108551264
2494,0.0005540979327633977
2495,0.0005443664267659187
2496,0.0005176477134227753
2497,0.0005040435935370624
2498,0.0005905538564547896
2499,0.0005085152224637568
2500,0.0007335352711379528
2501,0.00048207445070147514
2502,0.0005196845158934593
2503,0.0006297626532614231
2504,0.0005350889405235648
2505,0.0005748800467699766
2506,0.0006595200975425541
2507,0.00048525838064961135
2508,0.0006969817914068699
2509,0.0005322200595401227
2510,0.00048186653293669224
2511,0.0004401415353640914
2512,0.0007127217249944806
2513,0.00049185985699296
2514,0.0004621207481250167
2515,0.00046693463809788227
2516,0.0004708156338892877
2517,0.0005040810210630298
2518,0.0005993105005472898
2519,0.000587424379773438
2520,0.0005052453489042819
2521,0.0005702999769710004
2522,0.0005125533789396286
2523,0.0005739203188568354
2524,0.0005058852257207036
2525,0.0005498443497344851
2526,0.0004672136274166405
2527,0.0005463258130475879
2528,0.0005517125828191638
2529,0.0005421750829555094
2530,0.0006080189486965537
2531,0.0005447673029266298
2532,0.00047831505071371794
2533,0.00044547405559569597
2534,0.0005308288964442909
2535,0.0006722351536154747
2536,0.0005680645699612796
2537,0.0005615244153887033
2538,0.0005574222886934876
2539,0.0004556053609121591
2540,0.00046857460984028876
2541,0.0004901220090687275
2542,0.0004129866138100624
2543,0.0005282611236907542
2544,0.0005346952239051461
2545,0.0004731982189696282
2546,0.0005006607389077544
2547,0.0005726565141230822
2548,0.00060508050955832
2549,0.0005488705355674028
2550,0.000634044292382896
2551,0.0005845880950801075
2552,0.0005907887825742364
2553,0.0005183753673918545
2554,0.000496376771479845
2555,0.00048322201473638415
2556,0.00042222373303957283
2557,0.0005749304546043277
2558,0.00045541589497588575
2559,0.0006425375468097627
2560,0.0004730923392344266
2561,0.0005325014935806394
2562,0.0006812908104620874
2563,0.0005599856958724558
2564,0.0004278711276128888
2565,0.0005106080207042396
2566,0.0004946987028233707
2567,0.0005396114429458976
2568,0.0004963242681697011
2569,0.0005588005878962576
2570,0.0005657367291860282
2571,0.0005665171192958951
2572,0.0006143992068246007
2573,0.0005370821454562247
2574,0.0004443685756996274
2575,0.00047744240146130323
2576,0.0005399962537921965
2577,0.0004895705496892333
2578,0.0005582300946116447
2579,0.00044248386984691024
2580,0.0005279211327433586
2581,0.00046808505430817604
2582,0.0005379902431741357
2583,0.0005396117921918631
2584,0.0005827834829688072
2585,0.0008279011817649007
2586,0.0005503799766302109
2587,0.0004728336352854967
2588,0.0005294745205901563
2589,0.0005123004084452987
2590,0.0005989954224787652
2591,0.0005922921700403094
2592,0.0006300880922935903
2593,0.0006335873622447252
2594,0.00047167923185043037
2595,0.000530051882378757
2596,0.00045367080019786954
2597,0.0004244733427185565
2598,0.0005280820769257843
2599,0.00040113390423357487
2600,0.000515320454724133
2601,0.0004666569293476641
2602,0.0005957091925665736
2603,0.0005544455489143729
2604,0.0005206476780585945
2605,0.0006212083389982581
2606,0.0004465416423045099
2607,0.0004788896185345948
2608,0.0005421462701633573
2609,0.0006680716760456562
2610,0.0003961753100156784
2611,0.0005694469437003136
2612,0.0004876278981100768
2613,0.0005170240765437484
2614,0.0004535633488558233
2615,0.0005545883905142546
2616,0.0005324139492586255
2617,0.0006457263370975852
2618,0.00048073535435833037
2619,0.0006101420731283724
2620,0.000532131758518517
2621,0.0005079186521470547
2622,0.000422633602283895
2623,0.0005305340746417642
2624,0.0005131052457727492
2625,0.0004984750412404537
2626,0.0005287247477099299
2627,0.0004176052170805633
2628,0.0007023139041848481
2629,0.00045112951193004847
2630,0.0005551392678171396
2631,0.0004923036321997643
2632,0.0004404463106766343
2633,0.00046377861872315407
2634,0.0005799587233923376
2635,0.00047875766176730394
2636,0.0005986907053738832
2637,0.0004704807070083916
2638,0.0005222009494900703
2639,0.0004905902314931154
2640,0.0004646584566216916
2641,0.00047056173207238317
2642,0.0005104095907881856
2643,0.0005666203796863556
2644,0.000586281530559063
2645,0.000462278287159279
2646,0.0005047226441092789
2647,0.000522573827765882
2648,0.0005599901778623462
2649,0.0005055342335253954
2650,0.0005541349528357387
2651,0.0005780479405075312
2652,0.000503897201269865
2653,0.000512199301738292
2654,0.0004142439574934542
2655,0.0005638111615553498
2656,0.0005351006984710693
2657,0.0006360724801197648
2658,0.0005119818379171193
2659,0.00048781256191432476
2660,0.000586760463193059
2661,0.000542347552254796
2662,0.0005048095481470227
2663,0.0008665978675708175
2664,0.0006261520902626216
2665,0.00048352687736041844
2666,0.00044954061741009355
2667,0.000524600560311228
2668,0.0004868850519414991
2669,0.000521473353728652
2670,0.0006551470723934472
2671,0.0004667622270062566
2672,0.0005436235805973411
2673,0.0005730825942009687
2674,0.0006651168223470449
2675,0.0005095739034004509
2676,0.0005782847292721272
2677,0.0005293854046612978
2678,0.0004827571101486683
2679,0.000487201614305377
2680,0.0005846896092407405
2681,0.0006125016370788217
2682,0.0005906580481678247
2683,0.00045129976933822036
2684,0.0004282353329472244
2685,0.0005160867003723979
2686,0.0004961598897352815
2687,0.0008815816836431623
2688,0.0004711740475613624
2689,0.0005870127934031188
2690,0.00048621802125126123
2691,0.0008701709448359907
2692,0.00046842332812957466
2693,0.0004442680801730603
2694,0.00045036390656605363
2695,0.0005858768709003925
2696,0.0005199823062866926
2697,0.0004992631147615612
2698,0.0005973856896162033
2699,0.00041184661677107215
2700,0.0005375563050620258
2701,0.0005495058139786124
2702,0.0004667075118049979
2703,0.00046513834968209267
2704,0.0005654595443047583
2705,0.000496327062137425
2706,0.0006024035974405706
2707,0.00043702544644474983
2708,0.0006992637645453215
2709,0.0006852281512692571
2710,0.0004937301855534315
2711,0.0005669302772730589
2712,0.000533666112460196
2713,0.0006926964269950986
2714,0.0005474669160321355
2715,0.0005623420001938939
2716,0.0004835708241444081
2717,0.0004659794212784618
2718,0.0005108303157612681
2719,0.0006259291549213231
2720,0.0004924040986225009
2721,0.0005043267738074064
2722,0.00044559763045981526
2723,0.0005334827583283186
2724,0.0005017520161345601
2725,0.0007564393454231322
2726,0.0005051356856711209
2727,0.0004647785681299865
2728,0.00046116282464936376
2729,0.0006088560912758112
2730,0.0006165679078549147
2731,0.0006600525230169296
2732,0.00043334136717021465
2733,0.0004143246915191412
2734,0.00042961069266311824
2735,0.0006139858742244542
2736,0.0005493549397215247
2737,0.0005170222138985991
2738,0.000423075573053211
2739,0.0005607954226434231
2740,0.00048685926594771445
2741,0.0005608960636891425
2742,0.0006011800724081695
2743,0.000614033080637455
2744,0.00043516140431165695
2745,0.0005616000853478909
2746,0.0006331030745059252
2747,0.0004536818596534431
2748,0.00048729919944889843
2749,0.0004984887782484293
2750,0.0005984246381558478
2751,0.0004605923604685813
2752,0.0005470006726682186
2753,0.0005038179224357009
2754,0.0004892715951427817
2755,0.0005134890670888126
2756,0.0006098984740674496
2757,0.0004704707534983754
2758,0.0004122272366657853
2759,0.0005783508531749249
2760,0.0006598108448088169
2761,0.0006206993712112308
2762,0.0005269638495519757
2763,0.000487674493342638
2764,0.000551584642380476
2765,0.0006475676200352609
2766,0.0005663423798978329
2767,0.0005445826100185513
2768,0.00044847041135653853
2769,0.0005933754146099091
2770,0.00046987226232886314
2771,0.0004447258252184838
2772,0.0005465901922434568
2773,0.0005197683931328356
2774,0.0005205721827223897
2775,0.0005126682226546109
2776,0.00045843602856621146
2777,0.0005799720529466867
2778,0.0005142649170011282
2779,0.00041547842556610703
2780,0.0005320976488292217
2781,0.0003678203793242574
2782,0.0005322112701833248
2783,0.00040123274084180593
2784,0.00048277899622917175
2785,0.0005173195386305451
2786,0.00048299855552613735
2787,0.0005726944073103368
2788,0.0005519450642168522
2789,0.0005719100590795279
2790,0.0004405392683111131
2791,0.00039545592153444886
2792,0.0004970082081854343
2793,0.000684284430462867
2794,0.00042566697811707854
2795,0.0005698777385987341
2796,0.00047596500371582806
2797,0.0005947089521214366
2798,0.0005621346645057201
2799,0.0005520301638171077
2800,0.000514166837092489
2801,0.0004970208974555135
2802,0.0005267290398478508
2803,0.00048735845484770834
2804,0.00045298534678295255
2805,0.0004750757943838835
2806,0.0005533598596230149
2807,0.0005699818721041083
2808,0.0004535120679065585
2809,0.00045254064025357366
2810,0.0004939927603118122
2811,0.0007152194157242775
2812,0.0007139109657146037
2813,0.0005232278490439057
2814,0.0005585897597484291
2815,0.0006126571097411215
2816,0.0005027533625252545
2817,0.0005729953991249204
2818,0.0005136851104907691
2819,0.0005441749235615134
2820,0.0004519049543887377
2821,0.0004814758722204715
2822,0.00047432578867301345
2823,0.0005363813252188265
2824,0.0005196314887143672
2825,0.0005643551703542471
2826,0.0005419175722636282
2827,0.0005414727493189275
2828,0.0006272664177231491
2829,0.000639747828245163
2830,0.0005127348122186959
2831,0.0005035148351453245
2832,0.00045760307693853974
2833,0.0005146636394783854
2834,0.0005401514936238527
2835,0.0005465753492899239
2836,0.0004941734368912876
2837,0.0005156073602847755
2838,0.000546121911611408
2839,0.0005041473777964711
2840,0.0005593739915639162
2841,0.0004882125067524612
2842,0.00046449771616607904
2843,0.00047270971117541194
2844,0.0004852860583923757
2845,0.0005844125407747924
2846,0.0004684578743763268
2847,0.0005313235451467335
2848,0.0005115674575790763
2849,0.0006303657428361475
2850,0.000608395435847342
2851,0.0006310304161161184
2852,0.0005282229976728559
2853,0.0005201402818784118
2854,0.0005067654419690371
2855,0.00039484945591539145
2856,0.0005164120229892433
2857,0.0005871023167856038
2858,0.000478206027764827
2859,0.0005444547859951854
2860,0.0004772284592036158
2861,0.000517608190421015
2862,0.0005561586585827172
2863,0.0007497653714381158
2864,0.0005148241762071848
2865,0.00048157095443457365
2866,0.00055650994181633
2867,0.0005157454288564622
2868,0.000539652886800468
2869,0.00044145534047856927
2870,0.0005291646812111139
2871,0.0006035449332557619
2872,0.0004606869479175657
2873,0.0007060399511829019
2874,0.0005995565443299711
2875,0.0006092271651141346
2876,0.00045739838969893754
2877,0.00060702592600137
2878,0.0005811196169815958
2879,0.0004964370746165514
2880,0.0005376297631300986
2881,0.0004598968953359872
2882,0.0005407650605775416
2883,0.0004852961574215442
2884,0.0006107980734668672
2885,0.00045393890468403697
2886,0.0005564925377257168
2887,0.00044288672506809235
2888,0.000699719472322613
2889,0.0005222613690420985
2890,0.0005782596999779344
2891,0.0004893825971521437
2892,0.0005279051256366074
2893,0.0005308513646014035
2894,0.0004866927629336715
2895,0.00037689079181291163
2896,0.0008146843174472451
2897,0.00046044279588386416
2898,0.00047636390081606805
2899,0.000558441795874387
2900,0.0006350736366584897
2901,0.0005296125309541821
2902,0.0005176715203560889
2903,0.0005872627370990813
2904,0.0004319273284636438
2905,0.0005510215414687991
2906,0.000562177796382457
2907,0.0005420276429504156
2908,0.0005913772620260715
2909,0.00043471381650306284
2910,0.0004468088736757636
2911,0.0006685660337097943
2912,0.0004930258146487176
2913,0.0004710546927526593
2914,0.0005356524488888681
2915,0.0005830239970237017
2916,0.0004925949033349752
2917,0.0005326690152287483
2918,0.0005234784330241382
2919,0.0004865023656748235
2920,0.0005835315096192062
2921,0.0004572336038108915
2922,0.0004512291634455323
2923,0.0005025172140449286
2924,0.0004681318823713809
2925,0.0006335136713460088
2926,0.0005522348219528794
2927,0.0007453085272572935
2928,0.0005136571126058698
2929,0.0004866296367254108
2930,0.0005470181349664927
2931,0.0005027130246162415
2932,0.000537913991138339
2933,0.0009902375750243664
2934,0.0005267339292913675
2935,0.0004771548556163907
2936,0.00043631833977997303
2937,0.0004240679554641247
2938,0.0004779940645676106
2939,0.0005496455705724657
2940,0.00048217136645689607
2941,0.0005679692840203643
2942,0.0007026614621281624
2943,0.0005580038414336741
2944,0.0006231248844414949
2945,0.0004905065288767219
2946,0.0006034222897142172
2947,0.0004898302722722292
2948,0.0005751161370426416
2949,0.0005070692859590054
2950,0.0004766072379425168
2951,0.000603978056460619
2952,0.0005420666420832276
2953,0.0006334260106086731
2954,0.0004494599415920675
2955,0.0007220825646072626
2956,0.0005317642353475094
2957,0.0005144425667822361
2958,0.0004606098518706858
2959,0.0005118139670230448
2960,0.0005218503647483885
2961,0.000643082894384861
2962,0.0003652042942121625
2963,0.0006314267520792782
2964,0.0005656632129102945
2965,0.0005069346516393125
2966,0.00047025136882439256
2967,0.0005682145128957927
2968,0.000615056836977601
2969,0.00047010317211970687
2970,0.0006147490930743515
2971,0.0005234888521954417
2972,0.0005489944014698267
2973,0.0007338106515817344
2974,0.0005077275563962758
2975,0.0004166215076111257
2976,0.0005011174944229424
2977,0.0006126477383077145
2978,0.0007233411306515336
2979,0.0004788338264916092
2980,0.0005146394832991064
2981,0.00044358966988511384
2982,0.0005663650808855891
2983,0.0005390787264332175
2984,0.0004998702788725495
2985,0.0005039601237513125
2986,0.0005908601451665163
2987,0.00042228674283251166
2988,0.0005451382603496313
2989,0.0005212336545810103
2990,0.0006524982745759189
2991,0.0004714108072221279
2992,0.00046469084918498993
2993,0.0005214441916905344
2994,0.0005620694137178361
2995,0.0004902579239569604
2996,0.0004790309176314622
2997,0.0004322376335039735
2998,0.0006693385075777769
2999,0.0005709778051823378
3000,0.0006429589120671153
3001,0.0007051410502754152
3002,0.0006052585085853934
3003,0.00041684176540002227
3004,0.0006101446342654526
3005,0.0006467817001976073
3006,0.00050679303240031
3007,0.0005181220476515591
3008,0.0004929089336656034
3009,0.0005884717684239149
3010,0.0004586090217344463
3011,0.00041295471601188183
3012,0.0004963210085406899
3013,0.000512127997353673
3014,0.000565299647860229
3015,0.0004907872062176466
3016,0.0005352001753635705
3017,0.00048802263336256146
3018,0.0005294258007779717
3019,0.0005957505782134831
3020,0.0005464068963192403
3021,0.0008285752846859396
3022,0.0006205753306858242
3023,0.0005449585150927305
3024,0.0005269624525681138
3025,0.0005421452806331217
3026,0.0005667805671691895
3027,0.0005398223293013871
3028,0.0004990709130652249
3029,0.0004507175472099334
3030,0.00048037595115602016
3031,0.0006080153398215771
3032,0.0005738466279581189
3033,0.0006266167620196939
3034,0.000562336528673768
3035,0.0006907482165843248
3036,0.0005827855784446001
3037,0.000554690370336175
3038,0.0008809539140202105
3039,0.0005794177995994687
3040,0.0004711538495030254
3041,0.0005381894297897816
3042,0.0005974415689706802
3043,0.000589274219237268
3044,0.0005098227993585169
3045,0.00043714733328670263
3046,0.0007194023346528411
3047,0.0006239601061679423
3048,0.0005205581546761096
3049,0.00045564136235043406
3050,0.00047678290866315365
3051,0.0005138275446370244
3052,0.0006694908952340484
3053,0.0005854565533809364
3054,0.0006267960416153073
3055,0.0005964728188700974
3056,0.0005138585111126304
3057,0.0004976104246452451
3058,0.0006118991295807064
3059,0.0004900136846117675
3060,0.0006132122944109142
3061,0.000473168445751071
3062,0.0004828326927963644
3063,0.0005445717833936214
3064,0.0004572290927171707
3065,0.00046539457980543375
3066,0.0004044946108479053
3067,0.0005957684479653835
3068,0.0004945588880218565
3069,0.0004553914477583021
3070,0.000602310465183109
3071,0.0005849575973115861
3072,0.0004481556243263185
3073,0.0006150850676931441
3074,0.0004377785371616483
3075,0.00046935895807109773
3076,0.0006207941332831979
3077,0.0004272653895895928
3078,0.0005084688309580088
3079,0.000612171133980155
3080,0.000574209145270288
3081,0.00044604059075936675
3082,0.0006322526023723185
3083,0.000681733014062047
3084,0.000487320008687675
3085,0.0005412960308603942
3086,0.0005562560982070863
3087,0.0005061963456682861
3088,0.0005802749656140804
3089,0.0005229974631220102
3090,0.0004646431189030409
3091,0.00047501293011009693
3092,0.0005674214335158467
3093,0.0005639409646391869
3094,0.0004542581154964864
3095,0.0004686754837166518
3096,0.0004617261583916843
3097,0.0004397315497044474
3098,0.0006609645206481218
3099,0.0005441820831038058
3100,0.000414725043810904
3101,0.0005243124905973673
3102,0.0005174630787223577
3103,0.00047326559433713555
3104,0.0005964846350252628
3105,0.0005189045332372189
3106,0.0005319112096913159
3107,0.0006904173060320318
3108,0.0004298179701436311
3109,0.00046047335490584373
3110,0.00047605062718503177
3111,0.0005513780633918941
3112,0.0004842033376917243
3113,0.000615054159425199
3114,0.0005554921226575971
3115,0.00045745400711894035
3116,0.00044849736150354147
3117,0.0005706733209080994
3118,0.0004978020442649722
3119,0.00044672918738797307
3120,0.0005171128432266414
3121,0.0005605162004940212
3122,0.0008582968730479479
3123,0.0005003864644095302
3124,0.0005457199877128005
3125,0.0005508966860361397
3126,0.0005208846414461732
3127,0.0005259332247078419
3128,0.0006702796090394258
3129,0.0005115067469887435
3130,0.000526549993082881
3131,0.0005273676943033934
3132,0.0004683953011408448
3133,0.000683952181134373
3134,0.0006344030261971056
3135,0.0006955722346901894
3136,0.0005591376684606075
3137,0.0004589793970808387
3138,0.000544553913641721
3139,0.0005602211458608508
3140,0.0005463171401061118
3141,0.00048753764713183045
3142,0.0006472896784543991
3143,0.0005343654192984104
3144,0.0006385586457327008
3145,0.0004452558350749314
3146,0.00042661011684685946
3147,0.00054567662300542
3148,0.0005457620718516409
3149,0.0004954358446411788
3150,0.0005478258826769888
3151,0.00046433397801592946
3152,0.0005498963291756809
3153,0.0005812968011014163
3154,0.0005333741428330541
3155,0.0005103041767142713
3156,0.000539085129275918
3157,0.00042750558350235224
3158,0.0006153564900159836
3159,0.0005306628299877048
3160,0.0006619479390792549
3161,0.0005382919334806502
3162,0.0004937868216075003
3163,0.0005341514479368925
3164,0.00045322044752538204
3165,0.0005000351229682565
3166,0.0005935204681009054
3167,0.00041565304854884744
3168,0.000495893182232976
3169,0.0005247576627880335
3170,0.0005736056482419372
3171,0.0005480287363752723
3172,0.0006321430555544794
3173,0.00043681502575054765
3174,0.0004267374170012772
3175,0.000526712741702795
3176,0.0005156963015906513
3177,0.0005577311385422945
3178,0.0004977373755536973
3179,0.0005577009287662804
3180,0.0005180814187042415
3181,0.0005422037211246789
3182,0.0005002548568882048
3183,0.0004651783383451402
3184,0.00045315356692299247
3185,0.0004523690731730312
3186,0.0004543376271612942
3187,0.0005683272611349821
3188,0.0004912150907330215
3189,0.0005318658077158034
3190,0.0005672998377121985
3191,0.0005544097512029111
3192,0.0009486834751442075
3193,0.0005186378839425743
3194,0.0004843043570872396
3195,0.0005515080993063748
3196,0.0004880984197370708
3197,0.0005352355656214058
3198,0.0006127269007265568
3199,0.0005643917247653008
3200,0.0005827441345900297
3201,0.0005654596607200801
3202,0.0004784070188179612
3203,0.0005972416838631034
3204,0.00048615437117405236
3205,0.0006109588430263102
3206,0.0005059130489826202
3207,0.0005026679718866944
3208,0.0006258470821194351
3209,0.0004582478723023087
3210,0.0006307106232270598
3211,0.0005174399120733142
3212,0.000546271272469312
3213,0.00044771016109734774
3214,0.0005483153508976102
3215,0.0005501154810190201
3216,0.0005710279801860452
3217,0.0005082322750240564
3218,0.00047205109149217606
3219,0.0005155615508556366
3220,0.000559556414373219
3221,0.0006469784420914948
3222,0.0005819043144583702
3223,0.0004964880645275116
3224,0.0005366960540413857
3225,0.0005840325029566884
3226,0.0006135666626505554
3227,0.00048202136531472206
3228,0.0005534582887776196
3229,0.0007508650305680931
3230,0.00046394887613132596
3231,0.00046591414138674736
3232,0.000638361438177526
3233,0.0005148801719769835
3234,0.000577323604375124
3235,0.000446050165919587
3236,0.0005901183467358351
3237,0.0005901620606891811
3238,0.0004217548994347453
3239,0.00043878794531337917
3240,0.0007429880206473172
3241,0.00047782203182578087
3242,0.0005727139068767428
3243,0.0005222136387601495
3244,0.000592717551626265
3245,0.0004633791686501354
3246,0.0005618325667455792
3247,0.0004953556344844401
3248,0.0004553421458695084
3249,0.00039724810631014407
3250,0.0005914632929489017
3251,0.0005978230619803071
3252,0.0004985242267139256
3253,0.0004937025951221585
3254,0.0006590752163901925
3255,0.0005678220186382532
3256,0.0004981227684766054
3257,0.0004894776502624154
3258,0.0004871007986366749
3259,0.0007369917584583163
3260,0.0005490609910339117
3261,0.0005184909678064287
3262,0.0005406878190115094
3263,0.0005441567627713084
3264,0.0004928196431137621
3265,0.0004859001492150128
3266,0.0005654495907947421
3267,0.0004546486306935549
3268,0.0005321995122358203
3269,0.0006139191100373864
3270,0.0006207345286384225
3271,0.0005263611674308777
3272,0.000562243745662272
3273,0.0005047844024375081
3274,0.0004439759941305965
3275,0.0005866760620847344
3276,0.000552658864762634
3277,0.0004381351172924042
3278,0.000504159601405263
3279,0.0005287660169415176
3280,0.0005094640655443072
3281,0.0005322064971551299
3282,0.0005109678604640067
3283,0.0007118204375728965
3284,0.0005143496673554182
3285,0.0005219023441895843
3286,0.00046197729534469545
3287,0.0006863423623144627
3288,0.00047586450818926096
3289,0.0005550850182771683
3290,0.0004944000393152237
3291,0.0004972534952685237
3292,0.00048266799421980977
3293,0.0004158331430517137
3294,0.0004781916504725814
3295,0.0005829454748891294
3296,0.00040486876969225705
3297,0.0004605392459779978
3298,0.0005613602115772665
3299,0.0005449376767501235
3300,0.000496674154419452
3301,0.0004967187414877117
3302,0.0005444680573418736
3303,0.0004914260352961719
3304,0.00048405840061604977
3305,0.0005596440169028938
3306,0.00043334043584764004
3307,0.0005404847906902432
3308,0.0004998320946469903
3309,0.0005407278658822179
3310,0.000572595396079123
3311,0.00039464826113544405
3312,0.00047494337195530534
3313,0.0004836309526581317
3314,0.0006219566566869617
3315,0.0007099644863046706
3316,0.0004711129004135728
3317,0.0005713768769055605
3318,0.000588847091421485
3319,0.000587984046433121
3320,0.00049165467498824
3321,0.0007183164125308394
3322,0.0004968339926563203
3323,0.0005746943643316627
3324,0.0005857139476574957
3325,0.0006825807504355907
3326,0.0005280367331579328
3327,0.0005144538590684533
3328,0.0005415615160018206
3329,0.0004830696270801127
3330,0.00044927099952474236
3331,0.00048458785749971867
